county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Montgomery,103,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1881,1464,39,378
Montgomery,103,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,1006,796,40,170
Montgomery,103,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,95,60,1,34
Montgomery,103,"Justice, Supreme Court, Place 6",6,,Under Votes,93,62,1,30
Montgomery,103,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,103,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1956,1523,40,393
Montgomery,103,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,1020,795,40,185
Montgomery,103,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,99,64,1,34
Montgomery,103,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,103,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1953,1520,40,393
Montgomery,103,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,1021,797,40,184
Montgomery,103,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,101,65,1,35
Montgomery,103,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,103,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1960,1525,40,395
Montgomery,103,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,1000,779,40,181
Montgomery,103,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,115,78,1,36
Montgomery,103,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,103,State Representative,15,REP,Steve Toth,2348,1804,49,495
Montgomery,103,State Representative,15,,Under Votes,727,578,32,117
Montgomery,103,State Representative,15,,Over Votes,0,0,0,0
Montgomery,103,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,2331,1793,48,490
Montgomery,103,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,744,589,33,122
Montgomery,103,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,103,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,2316,1781,49,486
Montgomery,103,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,759,601,32,126
Montgomery,103,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,103,"District Judge, 9th Judicial District",9,REP,Phil Grant,2315,1781,46,488
Montgomery,103,"District Judge, 9th Judicial District",9,,Under Votes,760,601,35,124
Montgomery,103,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,103,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,2318,1786,48,484
Montgomery,103,"District Judge, 410th Judicial District",410,,Under Votes,757,596,33,128
Montgomery,103,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,103,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,2300,1772,48,480
Montgomery,103,"District Judge, 418th Judicial District",418,,Under Votes,775,610,33,132
Montgomery,103,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,103,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,2290,1765,48,477
Montgomery,103,"District Judge, 435th Judicial District",435,,Under Votes,785,617,33,135
Montgomery,103,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,103,"District Judge, 457th Judicial District",457,REP,Vince Santini,2287,1762,48,477
Montgomery,103,"District Judge, 457th Judicial District",457,,Under Votes,788,620,33,135
Montgomery,103,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,103,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,2283,1759,47,477
Montgomery,103,"District Attorney, 9th Judicial District",9,,Under Votes,792,623,34,135
Montgomery,103,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,103,"Judge, County Court At Law No. 5",,REP,Keith Stewart,2284,1759,48,477
Montgomery,103,"Judge, County Court At Law No. 5",,,Under Votes,791,623,33,135
Montgomery,103,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,103,County Attorney,,REP,B.D. Griffin,2291,1769,47,475
Montgomery,103,County Attorney,,,Under Votes,784,613,34,137
Montgomery,103,County Attorney,,,Over Votes,0,0,0,0
Montgomery,103,Sheriff,,REP,Wesley Doolittle,2310,1781,49,480
Montgomery,103,Sheriff,,,Under Votes,765,601,32,132
Montgomery,103,Sheriff,,,Over Votes,0,0,0,0
Montgomery,103,County Tax Assessor-Collector,,REP,Tammy McRae,2319,1793,50,476
Montgomery,103,County Tax Assessor-Collector,,,Under Votes,756,589,31,136
Montgomery,103,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,103,"County Commissioner, Precinct No. 3",,REP,Ritch Wheeler,2289,1764,48,477
Montgomery,103,"County Commissioner, Precinct No. 3",,,Under Votes,786,618,33,135
Montgomery,103,"County Commissioner, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,103,"Constable, Precinct No. 3",,REP,Ryan Gable,2320,1789,50,481
Montgomery,103,"Constable, Precinct No. 3",,,Under Votes,755,593,31,131
Montgomery,103,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,103,"Constable, Precinct No. 3",,,Under Votes,993,730,32,231
Montgomery,103,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,103,"Constable, Precinct No. 3",,,Under Votes,1,752,32,227
Montgomery,103,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,103,"Constable, Precinct No. 3",,,Under Votes,284,216,11,57
Montgomery,103,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,103,"Constable, Precinct No. 3",,,Under Votes,581,414,27,140
Montgomery,103,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,103,"Constable, Precinct No. 3",,,Under Votes,613,444,28,141
Montgomery,103,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,103,"Constable, Precinct No. 3",,,Under Votes,650,478,28,144
Montgomery,103,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,103,"Constable, Precinct No. 3",,,Under Votes,642,465,29,148
Montgomery,103,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,104,Registered Voters,,,,2548,,,
Montgomery,104,Ballots Cast,,,,1890,,,
Montgomery,104,President,,REP,Donald J. Trump/JD Vance,1332,812,16,504
Montgomery,104,President,,DEM,Kamala D. Harris/Tim Walz,522,305,20,197
Montgomery,104,President,,LIB,Chase Oliver/Mike ter Maat,14,8,0,6
Montgomery,104,President,,GRN,Jill Stein/Rudolph Ware,13,4,0,9
Montgomery,104,President,,,Under Votes,7,3,0,4
Montgomery,104,President,,,Over Votes,0,0,0,0
Montgomery,104,U.S. Senate,,REP,Ted Cruz,1266,783,15,468
Montgomery,104,U.S. Senate,,DEM,Colin Allred,566,324,20,222
Montgomery,104,U.S. Senate,,LIB,Ted Brown,40,18,0,22
Montgomery,104,U.S. Senate,,,Under Votes,18,8,1,9
Montgomery,104,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,104,U.S. House,8,REP,Morgan Luttrell,1356,821,16,519
Montgomery,104,U.S. House,8,DEM,Laura Jones,496,299,20,177
Montgomery,104,U.S. House,8,,Under Votes,38,13,0,25
Montgomery,104,U.S. House,8,,Over Votes,0,0,0,0
Montgomery,104,Railroad Commissioner,,REP,Christi Craddick,1290,794,16,480
Montgomery,104,Railroad Commissioner,,DEM,Katherine Culbert,447,276,17,154
Montgomery,104,Railroad Commissioner,,LIB,Hawk Dunlap,44,23,2,19
Montgomery,104,Railroad Commissioner,,GRN,Eddie Espinoza,43,13,0,30
Montgomery,104,Railroad Commissioner,,,Under Votes,66,27,1,38
Montgomery,104,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,104,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1323,801,19,503
Montgomery,104,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,506,304,17,185
Montgomery,104,"Justice, Supreme Court, Place 2",2,,Under Votes,61,28,0,33
Montgomery,104,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,104,"Justice, Supreme Court, Place 4",4,REP,John Devine,1318,797,21,500
Montgomery,104,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,513,310,15,188
Montgomery,104,"Justice, Supreme Court, Place 4",4,,Under Votes,59,26,0,33
Montgomery,104,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,104,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1286,796,19,471
Montgomery,104,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,474,278,15,181
Montgomery,104,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,63,30,1,32
Montgomery,104,"Justice, Supreme Court, Place 6",6,,Under Votes,67,29,1,37
Montgomery,104,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,104,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1344,816,19,509
Montgomery,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,483,292,16,175
Montgomery,104,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,63,25,1,37
Montgomery,104,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,104,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1355,822,20,513
Montgomery,104,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,469,284,14,171
Montgomery,104,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,66,27,2,37
Montgomery,104,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,104,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1340,817,19,504
Montgomery,104,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,476,284,14,178
Montgomery,104,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,74,32,3,39
Montgomery,104,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,104,"Judge, Court of Criminal Appeals, Place 8",8,REP,Paul Bettencourt,1337,812,18,507
Montgomery,104,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Michelle Gwinn,494,297,16,181
Montgomery,104,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,59,24,2,33
Montgomery,104,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,104,State Representative,3,REP,Cecil Bell Jr,1557,918,24,615
Montgomery,104,State Representative,3,,Under Votes,330,212,12,106
Montgomery,104,State Representative,3,,Over Votes,0,0,0,0
Montgomery,104,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,1540,911,24,605
Montgomery,104,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,347,219,12,116
Montgomery,104,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,104,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1529,905,24,600
Montgomery,104,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,358,225,12,121
Montgomery,104,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,104,"District Judge, 9th Judicial District",9,REP,Phil Grant,1529,909,24,596
Montgomery,104,"District Judge, 9th Judicial District",9,,Under Votes,358,221,12,125
Montgomery,104,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,104,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,1526,907,24,595
Montgomery,104,"District Judge, 410th Judicial District",410,,Under Votes,361,223,12,126
Montgomery,104,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,104,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,1519,901,24,594
Montgomery,104,"District Judge, 418th Judicial District",418,,Under Votes,368,229,12,127
Montgomery,104,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,104,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,1512,896,24,592
Montgomery,104,"District Judge, 435th Judicial District",435,,Under Votes,375,234,12,129
Montgomery,104,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,104,"District Judge, 457th Judicial District",457,REP,Vince Santini,1506,893,24,589
Montgomery,104,"District Judge, 457th Judicial District",457,,Under Votes,381,237,12,132
Montgomery,104,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,104,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,1512,897,23,592
Montgomery,104,"District Attorney, 9th Judicial District",9,,Under Votes,375,233,13,129
Montgomery,104,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,104,"Judge, County Court At Law No. 5",,REP,Keith Stewart,1510,897,24,589
Montgomery,104,"Judge, County Court At Law No. 5",,,Under Votes,377,233,12,132
Montgomery,104,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,104,County Attorney,,REP,B.D. Griffin,1516,904,24,588
Montgomery,104,County Attorney,,,Under Votes,371,226,12,133
Montgomery,104,County Attorney,,,Over Votes,0,0,0,0
Montgomery,104,Sheriff,,REP,Wesley Doolittle,1535,912,24,599
Montgomery,104,Sheriff,,,Under Votes,352,218,12,122
Montgomery,104,Sheriff,,,Over Votes,0,0,0,0
Montgomery,104,County Tax Assessor-Collector,,REP,Tammy McRae,1520,902,24,594
Montgomery,104,County Tax Assessor-Collector,,,Under Votes,367,228,12,127
Montgomery,104,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,104,"Constable, Precinct No. 3",,REP,Ryan Gable,1518,904,24,590
Montgomery,104,"Constable, Precinct No. 3",,,Under Votes,369,226,12,131
Montgomery,104,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,104,"Constable, Precinct No. 3",,,Under Votes,478,262,20,196
Montgomery,104,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,104,"Constable, Precinct No. 3",,,Under Votes,606,343,21,242
Montgomery,104,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,104,"Constable, Precinct No. 3",,,Under Votes,616,343,21,252
Montgomery,104,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,104,"Constable, Precinct No. 3",,,Under Votes,409,213,18,178
Montgomery,104,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,104,"Constable, Precinct No. 3",,,Under Votes,430,229,18,183
Montgomery,104,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,104,"Constable, Precinct No. 3",,,Under Votes,447,242,18,187
Montgomery,104,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,104,"Constable, Precinct No. 3",,,Under Votes,451,245,18,188
Montgomery,104,"Constable, Precinct No. 3",,,Over Votes,0,0,0,0
Montgomery,105,Registered Voters,,,,4109,,,
Montgomery,105,Ballots Cast,,,,3173,,,
Montgomery,105,President,,REP,Donald J. Trump/JD Vance,2630,2329,56,245
Montgomery,105,President,,DEM,Kamala D. Harris/Tim Walz,506,390,67,49
Montgomery,105,President,,LIB,Chase Oliver/Mike ter Maat,12,9,0,3
Montgomery,105,President,,GRN,Jill Stein/Rudolph Ware,8,8,0,0
Montgomery,105,President,,,Under Votes,17,13,1,3
Montgomery,105,President,,,Over Votes,0,0,0,0
Montgomery,105,U.S. Senate,,REP,Ted Cruz,2575,2288,57,230
Montgomery,105,U.S. Senate,,DEM,Colin Allred,543,423,64,56
Montgomery,105,U.S. Senate,,LIB,Ted Brown,37,24,2,11
Montgomery,105,U.S. Senate,,,Under Votes,18,14,1,3
Montgomery,105,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,105,U.S. House,8,REP,Morgan Luttrell,2692,2381,61,250
Montgomery,105,U.S. House,8,DEM,Laura Jones,437,336,54,47
Montgomery,105,U.S. House,8,,Under Votes,44,32,9,3
Montgomery,105,U.S. House,8,,Over Votes,0,0,0,0
Montgomery,105,Railroad Commissioner,,REP,Christi Craddick,2591,2293,59,239
Montgomery,105,Railroad Commissioner,,DEM,Katherine Culbert,429,342,50,37
Montgomery,105,Railroad Commissioner,,LIB,Hawk Dunlap,56,42,0,14
Montgomery,105,Railroad Commissioner,,GRN,Eddie Espinoza,20,17,1,2
Montgomery,105,Railroad Commissioner,,,Under Votes,73,55,10,8
Montgomery,105,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,105,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,2649,2343,60,246
Montgomery,105,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,445,352,48,45
Montgomery,105,"Justice, Supreme Court, Place 2",2,,Under Votes,75,54,12,9
Montgomery,105,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,105,"Justice, Supreme Court, Place 4",4,REP,John Devine,2624,2320,57,247
Montgomery,105,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,463,367,51,45
Montgomery,105,"Justice, Supreme Court, Place 4",4,,Under Votes,82,62,12,8
Montgomery,105,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,105,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,2602,2305,61,236
Montgomery,105,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,432,344,48,40
Montgomery,105,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,54,37,0,17
Montgomery,105,"Justice, Supreme Court, Place 6",6,,Under Votes,81,63,11,7
Montgomery,105,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,105,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,2639,2334,59,246
Montgomery,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,450,354,50,46
Montgomery,105,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,80,61,11,8
Montgomery,105,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,105,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,2635,2334,58,243
Montgomery,105,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,449,351,52,46
Montgomery,105,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,85,64,10,11
Montgomery,105,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,105,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,2644,2339,61,244
Montgomery,105,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,429,341,45,43
Montgomery,105,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,96,69,14,13
Montgomery,105,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,105,State Representative,16,REP,Will Metcalf,2659,2347,60,252
Montgomery,105,State Representative,16,DEM,Mike Midler,433,342,51,40
Montgomery,105,State Representative,16,,Under Votes,77,60,9,8
Montgomery,105,State Representative,16,,Over Votes,0,0,0,0
Montgomery,105,"Justice, 9th Court of Appeals District, Place 3",3,REP,Leanne Johnson,2782,2449,61,272
Montgomery,105,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,387,300,59,28
Montgomery,105,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Montgomery,105,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,2763,2429,62,272
Montgomery,105,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,406,320,58,28
Montgomery,105,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Montgomery,105,"District Judge, 9th Judicial District",9,REP,Phil Grant,2771,2434,62,275
Montgomery,105,"District Judge, 9th Judicial District",9,,Under Votes,398,315,58,25
Montgomery,105,"District Judge, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,105,"District Judge, 410th Judicial District",410,REP,Jennifer James Robin,2751,2418,62,271
Montgomery,105,"District Judge, 410th Judicial District",410,,Under Votes,418,331,58,29
Montgomery,105,"District Judge, 410th Judicial District",410,,Over Votes,0,0,0,0
Montgomery,105,"District Judge, 418th Judicial District",418,REP,Tracy A. Gilbert,2742,2412,61,269
Montgomery,105,"District Judge, 418th Judicial District",418,,Under Votes,427,337,59,31
Montgomery,105,"District Judge, 418th Judicial District",418,,Over Votes,0,0,0,0
Montgomery,105,"District Judge, 435th Judicial District",435,REP,Patty Maginnis,2745,2415,62,268
Montgomery,105,"District Judge, 435th Judicial District",435,,Under Votes,424,334,58,32
Montgomery,105,"District Judge, 435th Judicial District",435,,Over Votes,0,0,0,0
Montgomery,105,"District Judge, 457th Judicial District",457,REP,Vince Santini,2740,2408,63,269
Montgomery,105,"District Judge, 457th Judicial District",457,,Under Votes,429,341,57,31
Montgomery,105,"District Judge, 457th Judicial District",457,,Over Votes,0,0,0,0
Montgomery,105,"District Attorney, 9th Judicial District",9,REP,Brett W Ligon,2745,2416,63,266
Montgomery,105,"District Attorney, 9th Judicial District",9,,Under Votes,424,333,57,34
Montgomery,105,"District Attorney, 9th Judicial District",9,,Over Votes,0,0,0,0
Montgomery,105,"Judge, County Court At Law No. 5",,REP,Keith Stewart,2737,2407,62,268
Montgomery,105,"Judge, County Court At Law No. 5",,,Under Votes,432,342,58,32
Montgomery,105,"Judge, County Court At Law No. 5",,,Over Votes,0,0,0,0
Montgomery,105,County Attorney,,REP,B.D. Griffin,2727,2400,60,267
Montgomery,105,County Attorney,,,Under Votes,442,349,60,33
Montgomery,105,County Attorney,,,Over Votes,0,0,0,0
Montgomery,105,Sheriff,,REP,Wesley Doolittle,2757,2426,63,268
Montgomery,105,Sheriff,,,Under Votes,412,323,57,32
Montgomery,105,Sheriff,,,Over Votes,0,0,0,0
Montgomery,105,County Tax Assessor-Collector,,REP,Tammy McRae,2775,2443,64,268
Montgomery,105,County Tax Assessor-Collector,,,Under Votes,394,306,56,32
Montgomery,105,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Montgomery,105,"County Commissioner, Precinct No. 1",,REP,Robert Walker,2742,2414,62,266
Montgomery,105,"County Commissioner, Precinct No. 1",,,Under Votes,427,335,58,34
Montgomery,105,"County Commissioner, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,105,"Constable, Precinct No. 1",,REP,Philip Cash,2743,2416,63,264
Montgomery,105,"Constable, Precinct No. 1",,,Under Votes,426,333,57,36
Montgomery,105,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,105,"Constable, Precinct No. 1",,,Under Votes,856,713,62,81
Montgomery,105,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,105,"Constable, Precinct No. 1",,,Under Votes,1,890,67,102
Montgomery,105,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,105,"Constable, Precinct No. 1",,,Under Votes,1,910,66,102
Montgomery,105,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,105,"Constable, Precinct No. 1",,,Under Votes,208,163,24,21
Montgomery,105,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,105,"Constable, Precinct No. 1",,,Under Votes,55,43,4,8
Montgomery,105,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,105,"Constable, Precinct No. 1",,,Under Votes,63,54,2,7
Montgomery,105,"Constable, Precinct No. 1",,,Over Votes,0,0,0,0
Montgomery,106,Registered Voters,,,,4311,,,
Montgomery,106,Ballots Cast,,,,3349,,,
Montgomery,106,President,,REP,Donald J. Trump/JD Vance,2804,2360,41,403
Montgomery,106,President,,DEM,Kamala D. Harris/Tim Walz,503,398,32,73
Montgomery,106,President,,LIB,Chase Oliver/Mike ter Maat,17,12,2,3
Montgomery,106,President,,GRN,Jill Stein/Rudolph Ware,4,2,0,2
Montgomery,106,President,,,Under Votes,21,17,0,4
Montgomery,106,President,,,Over Votes,0,0,0,0
Montgomery,106,U.S. Senate,,REP,Ted Cruz,2751,2335,40,376
Montgomery,106,U.S. Senate,,DEM,Colin Allred,520,399,31,90
Montgomery,106,U.S. Senate,,LIB,Ted Brown,49,33,2,14
Montgomery,106,U.S. Senate,,,Under Votes,28,22,2,4
Montgomery,106,U.S. Senate,,,Over Votes,0,0,0,0
Montgomery,106,U.S. House,8,REP,Morgan Luttrell,2872,2413,46,413
Montgomery,106,U.S. House,8,DEM,Laura Jones,430,341,28,61
Montgomery,106,U.S. House,8,,Under Votes,47,35,1,11
Montgomery,106,U.S. House,8,,Over Votes,0,0,0,0
Montgomery,106,Railroad Commissioner,,REP,Christi Craddick,2796,2369,40,387
Montgomery,106,Railroad Commissioner,,DEM,Katherine Culbert,394,322,23,49
Montgomery,106,Railroad Commissioner,,LIB,Hawk Dunlap,59,35,3,21
Montgomery,106,Railroad Commissioner,,GRN,Eddie Espinoza,17,7,1,9
Montgomery,106,Railroad Commissioner,,,Under Votes,76,56,1,19
Montgomery,106,Railroad Commissioner,,,Over Votes,0,0,0,0
Montgomery,106,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,2853,2403,40,410
Montgomery,106,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,420,335,26,59
Montgomery,106,"Justice, Supreme Court, Place 2",2,,Under Votes,69,51,2,16
Montgomery,106,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Montgomery,106,"Justice, Supreme Court, Place 4",4,REP,John Devine,2829,2387,40,402
Montgomery,106,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,435,344,26,65
Montgomery,106,"Justice, Supreme Court, Place 4",4,,Under Votes,78,58,2,18
Montgomery,106,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Montgomery,106,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,2796,2366,42,388
Montgomery,106,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,398,319,24,55
Montgomery,106,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,73,49,1,23
Montgomery,106,"Justice, Supreme Court, Place 6",6,,Under Votes,75,55,1,19
Montgomery,106,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Montgomery,106,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,2841,2400,42,399
Montgomery,106,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,413,326,24,63
Montgomery,106,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,88,63,2,23
Montgomery,106,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Montgomery,106,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,2849,2401,41,407
Montgomery,106,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,402,322,25,55
Montgomery,106,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,91,66,2,23
Montgomery,106,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Montgomery,106,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,2846,2401,40,405
Montgomery,106,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,400,316,26,58
Montgomery,106,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,96,72,2,22
Montgomery,106,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Montgomery,106,State Representative,3,REP,Cecil Bell Jr,2990,2508,42,440
Montgomery,106,State Representative,3,,Under Votes,352,281,26,45
