county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Harrison,9 UNIN,SHERIFF,,,Under Votes,125,9,94,22
Harrison,9 UNIN,SHERIFF,,,Over Votes,0,0,0,0
Harrison,9 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,REP,VERONICA KING,434,18,329,87
Harrison,9 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,,Under Votes,138,8,105,25
Harrison,9 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,,Over Votes,0,0,0,0
Harrison,9 UNIN,"JUSTICE OF THE PEACE, PRECINCT 4",,REP,NANCY SCHNORBUS GEORGE,450,16,341,93
Harrison,9 UNIN,"JUSTICE OF THE PEACE, PRECINCT 4",,,Under Votes,122,10,93,19
Harrison,9 UNIN,"JUSTICE OF THE PEACE, PRECINCT 4",,,Over Votes,0,0,0,0
Harrison,9 UNIN,CONSTABLE PRECINCT 4,,REP,DARRYL GRIFFIN,445,15,337,93
Harrison,9 UNIN,CONSTABLE PRECINCT 4,,,Under Votes,127,11,97,19
Harrison,9 UNIN,CONSTABLE PRECINCT 4,,,Over Votes,0,0,0,0
Harrison,9 UNIN,CONSTABLE PRECINCT 4,,,Under Votes,38,2,28,8
Harrison,9 UNIN,CONSTABLE PRECINCT 4,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,Ballots Cast,,,,512,,,
Harrison,9 HARLETON ISD,President,,REP,DONALD J. TRUMP/JD VANCE,429,3,341,85
Harrison,9 HARLETON ISD,President,,DEM,KAMALA D. HARRIS/TIM WALZ,79,4,57,18
Harrison,9 HARLETON ISD,President,,LIB,CHASE OLIVER/MIKE TER MAAT,1,0,1,0
Harrison,9 HARLETON ISD,President,,GRN,JILL STEIN/RUDOLPH WARE,1,0,1,0
Harrison,9 HARLETON ISD,President,,,Under Votes,2,0,2,0
Harrison,9 HARLETON ISD,President,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,U.S. Senate,,REP,TED CRUZ,420,2,335,83
Harrison,9 HARLETON ISD,U.S. Senate,,DEM,COLIN ALLRED,78,4,57,17
Harrison,9 HARLETON ISD,U.S. Senate,,LIB,TED BROWN,4,1,1,2
Harrison,9 HARLETON ISD,U.S. Senate,,,Under Votes,10,0,9,1
Harrison,9 HARLETON ISD,U.S. Senate,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,U.S. House,1,REP,NATHANIEL MORAN,441,4,348,89
Harrison,9 HARLETON ISD,U.S. House,1,,Under Votes,71,3,54,14
Harrison,9 HARLETON ISD,U.S. House,1,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,409,3,334,72
Harrison,9 HARLETON ISD,RAILROAD COMMISSIONER,,DEM,KATHERINE CULBERT,67,4,48,15
Harrison,9 HARLETON ISD,RAILROAD COMMISSIONER,,LIB,HAWK DUNLAP,13,0,7,6
Harrison,9 HARLETON ISD,RAILROAD COMMISSIONER,,GRN,EDDIE ESPINOZA,6,0,4,2
Harrison,9 HARLETON ISD,RAILROAD COMMISSIONER,,,Under Votes,17,0,9,8
Harrison,9 HARLETON ISD,RAILROAD COMMISSIONER,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 2",,REP,JIMMY BLACKLOCK,421,3,340,78
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 2",,DEM,DASEAN JONES,76,4,54,18
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 2",,,Under Votes,15,0,8,7
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 2",,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,423,3,340,80
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 4",,DEM,CHRISTINE VINH WEEMS,77,4,55,18
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 4",,,Under Votes,12,0,7,5
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 4",,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 6",,REP,JANE BLAND,418,3,338,77
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,BONNIE LEE GOLDSTEIN,75,4,54,17
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,J. DAVID ROBERSON,6,0,3,3
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 6",,,Under Votes,13,0,7,6
Harrison,9 HARLETON ISD,"JUSTICE, SUPREME COURT, PLACE 6",,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID J. SCHENCK,425,3,342,80
Harrison,9 HARLETON ISD,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,HOLLY TAYLOR,72,4,52,16
Harrison,9 HARLETON ISD,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Under Votes,15,0,8,7
Harrison,9 HARLETON ISD,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,425,3,341,81
Harrison,9 HARLETON ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,71,4,51,16
Harrison,9 HARLETON ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,16,0,10,6
Harrison,9 HARLETON ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,LEE FINLEY,422,3,339,80
Harrison,9 HARLETON ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,DEM,CHIKA ANYIAM,71,4,51,16
Harrison,9 HARLETON ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Under Votes,19,0,12,7
Harrison,9 HARLETON ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,STATE REPRESENTATIVE,7,REP,JAY DEAN,434,3,346,85
Harrison,9 HARLETON ISD,STATE REPRESENTATIVE,7,DEM,MARLENA R. COOPER,72,4,52,16
Harrison,9 HARLETON ISD,STATE REPRESENTATIVE,7,,Under Votes,6,0,4,2
Harrison,9 HARLETON ISD,STATE REPRESENTATIVE,7,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,REP,JEFF RAMBIN,445,4,352,89
Harrison,9 HARLETON ISD,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Under Votes,67,3,50,14
Harrison,9 HARLETON ISD,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,JUDGE 71ST DISTRICT COURT,,REP,BRAD MORIN,443,4,350,89
Harrison,9 HARLETON ISD,JUDGE 71ST DISTRICT COURT,,,Under Votes,69,3,52,14
Harrison,9 HARLETON ISD,JUDGE 71ST DISTRICT COURT,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,SHERIFF,,REP,"BRANDON ""B.J."" FLETCHER",444,4,353,87
Harrison,9 HARLETON ISD,SHERIFF,,,Under Votes,68,3,49,16
Harrison,9 HARLETON ISD,SHERIFF,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,COUNTY TAX ASSESSOR COLLECTOR,,REP,VERONICA KING,432,4,341,87
Harrison,9 HARLETON ISD,COUNTY TAX ASSESSOR COLLECTOR,,,Under Votes,80,3,61,16
Harrison,9 HARLETON ISD,COUNTY TAX ASSESSOR COLLECTOR,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,"JUSTICE OF THE PEACE, PRECINCT 4",,REP,NANCY SCHNORBUS GEORGE,452,4,356,92
Harrison,9 HARLETON ISD,"JUSTICE OF THE PEACE, PRECINCT 4",,,Under Votes,60,3,46,11
Harrison,9 HARLETON ISD,"JUSTICE OF THE PEACE, PRECINCT 4",,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,REP,DARRYL GRIFFIN,444,4,353,87
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Under Votes,68,3,49,16
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Under Votes,33,0,27,6
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Under Votes,95,3,72,20
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Under Votes,117,2,89,26
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Under Votes,93,2,71,20
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Over Votes,0,0,0,0
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Under Votes,77,1,57,19
Harrison,9 HARLETON ISD,CONSTABLE PRECINCT 4,,,Over Votes,0,0,0,0
Harrison,10,Ballots Cast,,,,428,,,
Harrison,10,President,,REP,DONALD J. TRUMP/JD VANCE,320,8,267,45
Harrison,10,President,,DEM,KAMALA D. HARRIS/TIM WALZ,104,5,73,26
Harrison,10,President,,LIB,CHASE OLIVER/MIKE TER MAAT,2,0,2,0
Harrison,10,President,,GRN,JILL STEIN/RUDOLPH WARE,1,0,1,0
Harrison,10,President,,,Under Votes,1,0,1,0
Harrison,10,President,,,Over Votes,0,0,0,0
Harrison,10,U.S. Senate,,REP,TED CRUZ,314,8,263,43
Harrison,10,U.S. Senate,,DEM,COLIN ALLRED,103,4,74,25
Harrison,10,U.S. Senate,,LIB,TED BROWN,2,0,0,2
Harrison,10,U.S. Senate,,,Under Votes,7,1,5,1
Harrison,10,U.S. Senate,,,Over Votes,0,0,0,0
Harrison,10,U.S. House,1,REP,NATHANIEL MORAN,347,9,288,50
Harrison,10,U.S. House,1,,Under Votes,81,4,56,21
Harrison,10,U.S. House,1,,Over Votes,0,0,0,0
Harrison,10,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,314,7,263,44
Harrison,10,RAILROAD COMMISSIONER,,DEM,KATHERINE CULBERT,84,5,59,20
Harrison,10,RAILROAD COMMISSIONER,,LIB,HAWK DUNLAP,4,0,4,0
Harrison,10,RAILROAD COMMISSIONER,,GRN,EDDIE ESPINOZA,3,0,1,2
Harrison,10,RAILROAD COMMISSIONER,,,Under Votes,23,1,17,5
Harrison,10,RAILROAD COMMISSIONER,,,Over Votes,0,0,0,0
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 2",,REP,JIMMY BLACKLOCK,318,7,267,44
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 2",,DEM,DASEAN JONES,89,5,61,23
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 2",,,Under Votes,21,1,16,4
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 2",,,Over Votes,0,0,0,0
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,310,7,261,42
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 4",,DEM,CHRISTINE VINH WEEMS,92,5,63,24
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 4",,,Under Votes,26,1,20,5
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 4",,,Over Votes,0,0,0,0
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 6",,REP,JANE BLAND,309,7,261,41
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,BONNIE LEE GOLDSTEIN,90,5,62,23
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,J. DAVID ROBERSON,7,0,5,2
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 6",,,Under Votes,22,1,16,5
Harrison,10,"JUSTICE, SUPREME COURT, PLACE 6",,,Over Votes,0,0,0,0
Harrison,10,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID J. SCHENCK,313,7,265,41
Harrison,10,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,HOLLY TAYLOR,93,5,63,25
Harrison,10,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Under Votes,22,1,16,5
Harrison,10,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,10,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,318,7,268,43
Harrison,10,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,88,5,60,23
Harrison,10,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,22,1,16,5
Harrison,10,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
Harrison,10,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,LEE FINLEY,318,9,266,43
Harrison,10,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,DEM,CHIKA ANYIAM,87,3,62,22
Harrison,10,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Under Votes,23,1,16,6
Harrison,10,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Over Votes,0,0,0,0
Harrison,10,STATE REPRESENTATIVE,7,REP,JAY DEAN,318,7,268,43
Harrison,10,STATE REPRESENTATIVE,7,DEM,MARLENA R. COOPER,93,4,66,23
Harrison,10,STATE REPRESENTATIVE,7,,Under Votes,17,2,10,5
Harrison,10,STATE REPRESENTATIVE,7,,Over Votes,0,0,0,0
Harrison,10,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,REP,JEFF RAMBIN,340,8,285,47
Harrison,10,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Under Votes,88,5,59,24
Harrison,10,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Over Votes,0,0,0,0
Harrison,10,JUDGE 71ST DISTRICT COURT,,REP,BRAD MORIN,346,8,289,49
Harrison,10,JUDGE 71ST DISTRICT COURT,,,Under Votes,82,5,55,22
Harrison,10,JUDGE 71ST DISTRICT COURT,,,Over Votes,0,0,0,0
Harrison,10,SHERIFF,,REP,"BRANDON ""B.J."" FLETCHER",352,9,292,51
Harrison,10,SHERIFF,,,Under Votes,76,4,52,20
Harrison,10,SHERIFF,,,Over Votes,0,0,0,0
Harrison,10,COUNTY TAX ASSESSOR COLLECTOR,,REP,VERONICA KING,328,10,268,50
Harrison,10,COUNTY TAX ASSESSOR COLLECTOR,,,Under Votes,100,3,76,21
Harrison,10,COUNTY TAX ASSESSOR COLLECTOR,,,Over Votes,0,0,0,0
Harrison,10,COUNTY COMMISSIONER PRECINCT 1,,REP,WILLIAM DEAN HATFIELD,335,8,279,48
Harrison,10,COUNTY COMMISSIONER PRECINCT 1,,,Under Votes,93,5,65,23
Harrison,10,COUNTY COMMISSIONER PRECINCT 1,,,Over Votes,0,0,0,0
Harrison,10,CONSTABLE PRECINCT 1,,REP,JOHN C HICKEY JR,341,8,286,47
Harrison,10,CONSTABLE PRECINCT 1,,,Under Votes,87,5,58,24
Harrison,10,CONSTABLE PRECINCT 1,,,Over Votes,0,0,0,0
Harrison,10 UNIN,Ballots Cast,,,,318,,,
Harrison,10 UNIN,President,,REP,DONALD J. TRUMP/JD VANCE,262,10,225,27
Harrison,10 UNIN,President,,DEM,KAMALA D. HARRIS/TIM WALZ,51,6,34,11
Harrison,10 UNIN,President,,LIB,CHASE OLIVER/MIKE TER MAAT,2,0,2,0
Harrison,10 UNIN,President,,GRN,JILL STEIN/RUDOLPH WARE,1,0,1,0
Harrison,10 UNIN,President,,,Under Votes,2,0,2,0
Harrison,10 UNIN,President,,,Over Votes,0,0,0,0
Harrison,10 UNIN,U.S. Senate,,REP,TED CRUZ,254,10,217,27
Harrison,10 UNIN,U.S. Senate,,DEM,COLIN ALLRED,54,5,41,8
Harrison,10 UNIN,U.S. Senate,,LIB,TED BROWN,4,0,3,1
Harrison,10 UNIN,U.S. Senate,,,Under Votes,6,1,3,2
Harrison,10 UNIN,U.S. Senate,,,Over Votes,0,0,0,0
Harrison,10 UNIN,U.S. House,1,REP,NATHANIEL MORAN,261,10,219,32
Harrison,10 UNIN,U.S. House,1,,Under Votes,57,6,45,6
Harrison,10 UNIN,U.S. House,1,,Over Votes,0,0,0,0
Harrison,10 UNIN,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,249,10,213,26
Harrison,10 UNIN,RAILROAD COMMISSIONER,,DEM,KATHERINE CULBERT,44,5,33,6
Harrison,10 UNIN,RAILROAD COMMISSIONER,,LIB,HAWK DUNLAP,7,0,5,2
Harrison,10 UNIN,RAILROAD COMMISSIONER,,GRN,EDDIE ESPINOZA,1,0,0,1
Harrison,10 UNIN,RAILROAD COMMISSIONER,,,Under Votes,17,1,13,3
Harrison,10 UNIN,RAILROAD COMMISSIONER,,,Over Votes,0,0,0,0
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,REP,JIMMY BLACKLOCK,256,10,216,30
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,DEM,DASEAN JONES,45,5,34,6
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,,Under Votes,17,1,14,2
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 2",,,Over Votes,0,0,0,0
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,256,10,216,30
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,DEM,CHRISTINE VINH WEEMS,48,5,37,6
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,,Under Votes,14,1,11,2
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 4",,,Over Votes,0,0,0,0
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,REP,JANE BLAND,246,10,208,28
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,BONNIE LEE GOLDSTEIN,46,5,35,6
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,J. DAVID ROBERSON,9,0,7,2
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,,Under Votes,17,1,14,2
Harrison,10 UNIN,"JUSTICE, SUPREME COURT, PLACE 6",,,Over Votes,0,0,0,0
Harrison,10 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID J. SCHENCK,256,10,219,27
Harrison,10 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,HOLLY TAYLOR,45,5,32,8
Harrison,10 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Under Votes,17,1,13,3
Harrison,10 UNIN,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,10 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,256,10,217,29
Harrison,10 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,46,5,36,5
Harrison,10 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,16,1,11,4
Harrison,10 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
Harrison,10 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,LEE FINLEY,261,9,223,29
Harrison,10 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,DEM,CHIKA ANYIAM,41,5,30,6
Harrison,10 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Under Votes,16,2,11,3
Harrison,10 UNIN,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Over Votes,0,0,0,0
Harrison,10 UNIN,STATE REPRESENTATIVE,7,REP,JAY DEAN,256,10,218,28
Harrison,10 UNIN,STATE REPRESENTATIVE,7,DEM,MARLENA R. COOPER,49,5,37,7
Harrison,10 UNIN,STATE REPRESENTATIVE,7,,Under Votes,13,1,9,3
Harrison,10 UNIN,STATE REPRESENTATIVE,7,,Over Votes,0,0,0,0
Harrison,10 UNIN,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,REP,JEFF RAMBIN,257,9,218,30
Harrison,10 UNIN,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Under Votes,61,7,46,8
Harrison,10 UNIN,"JUSTICE, 6TH COURT OF CRIMINAL APPEALS, PLACE 2",,,Over Votes,0,0,0,0
Harrison,10 UNIN,JUDGE 71ST DISTRICT COURT,,REP,BRAD MORIN,262,9,224,29
Harrison,10 UNIN,JUDGE 71ST DISTRICT COURT,,,Under Votes,56,7,40,9
Harrison,10 UNIN,JUDGE 71ST DISTRICT COURT,,,Over Votes,0,0,0,0
Harrison,10 UNIN,SHERIFF,,REP,"BRANDON ""B.J."" FLETCHER",263,10,221,32
Harrison,10 UNIN,SHERIFF,,,Under Votes,55,6,43,6
Harrison,10 UNIN,SHERIFF,,,Over Votes,0,0,0,0
Harrison,10 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,REP,VERONICA KING,252,10,211,31
Harrison,10 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,,Under Votes,66,6,53,7
Harrison,10 UNIN,COUNTY TAX ASSESSOR COLLECTOR,,,Over Votes,0,0,0,0
Harrison,10 UNIN,COUNTY COMMISSIONER PRECINCT 1,,REP,WILLIAM DEAN HATFIELD,258,9,218,31
Harrison,10 UNIN,COUNTY COMMISSIONER PRECINCT 1,,,Under Votes,60,7,46,7
Harrison,10 UNIN,COUNTY COMMISSIONER PRECINCT 1,,,Over Votes,0,0,0,0
Harrison,10 UNIN,CONSTABLE PRECINCT 1,,REP,JOHN C HICKEY JR,266,9,226,31
Harrison,10 UNIN,CONSTABLE PRECINCT 1,,,Under Votes,52,7,38,7
Harrison,10 UNIN,CONSTABLE PRECINCT 1,,,Over Votes,0,0,0,0
Harrison,10 UNIN,CONSTABLE PRECINCT 1,,,Under Votes,24,6,12,6
Harrison,10 UNIN,CONSTABLE PRECINCT 1,,,Over Votes,0,0,0,0
Harrison,11,Ballots Cast,,,,41,,,
Harrison,11,President,,REP,DONALD J. TRUMP/JD VANCE,23,4,17,2
Harrison,11,President,,DEM,KAMALA D. HARRIS/TIM WALZ,17,8,7,2
Harrison,11,President,,GRN,JILL STEIN/RUDOLPH WARE,1,0,1,0
Harrison,11,President,,LIB,CHASE OLIVER/MIKE TER MAAT,0,0,0,0
Harrison,11,President,,,Under Votes,0,0,0,0
Harrison,11,President,,,Over Votes,0,0,0,0
Harrison,11,U.S. Senate,,REP,TED CRUZ,24,4,18,2
Harrison,11,U.S. Senate,,DEM,COLIN ALLRED,16,7,7,2
Harrison,11,U.S. Senate,,LIB,TED BROWN,1,1,0,0
Harrison,11,U.S. Senate,,,Under Votes,0,0,0,0
Harrison,11,U.S. Senate,,,Over Votes,0,0,0,0
Harrison,11,U.S. House,1,REP,NATHANIEL MORAN,28,5,21,2
Harrison,11,U.S. House,1,,Under Votes,13,7,4,2
Harrison,11,U.S. House,1,,Over Votes,0,0,0,0
Harrison,11,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,21,3,16,2
Harrison,11,RAILROAD COMMISSIONER,,DEM,KATHERINE CULBERT,17,8,7,2
Harrison,11,RAILROAD COMMISSIONER,,LIB,HAWK DUNLAP,2,0,2,0
Harrison,11,RAILROAD COMMISSIONER,,GRN,EDDIE ESPINOZA,0,0,0,0
Harrison,11,RAILROAD COMMISSIONER,,,Under Votes,1,1,0,0
Harrison,11,RAILROAD COMMISSIONER,,,Over Votes,0,0,0,0
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 2",,REP,JIMMY BLACKLOCK,21,2,17,2
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 2",,DEM,DASEAN JONES,18,9,7,2
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 2",,,Under Votes,2,1,1,0
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 2",,,Over Votes,0,0,0,0
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 4",,REP,JOHN DEVINE,23,3,18,2
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 4",,DEM,CHRISTINE VINH WEEMS,18,9,7,2
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 4",,,Under Votes,0,0,0,0
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 4",,,Over Votes,0,0,0,0
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 6",,REP,JANE BLAND,20,3,15,2
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 6",,DEM,BONNIE LEE GOLDSTEIN,16,7,7,2
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 6",,LIB,J. DAVID ROBERSON,4,1,3,0
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 6",,,Under Votes,1,1,0,0
Harrison,11,"JUSTICE, SUPREME COURT, PLACE 6",,,Over Votes,0,0,0,0
Harrison,11,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID J. SCHENCK,22,2,18,2
Harrison,11,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,HOLLY TAYLOR,18,9,7,2
Harrison,11,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Under Votes,1,1,0,0
Harrison,11,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,,Over Votes,0,0,0,0
Harrison,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,GINA PARKER,23,3,18,2
Harrison,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,DEM,NANCY MULDER,17,8,7,2
Harrison,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Under Votes,1,1,0,0
Harrison,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,,Over Votes,0,0,0,0
Harrison,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,LEE FINLEY,23,3,18,2
Harrison,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,DEM,CHIKA ANYIAM,16,8,6,2
Harrison,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Under Votes,2,1,1,0
Harrison,11,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,,Over Votes,0,0,0,0
Harrison,11,STATE REPRESENTATIVE,7,REP,JAY DEAN,22,2,18,2
Harrison,11,STATE REPRESENTATIVE,7,DEM,MARLENA R. COOPER,18,9,7,2
Harrison,11,STATE REPRESENTATIVE,7,,Under Votes,1,1,0,0
Harrison,11,STATE REPRESENTATIVE,7,,Over Votes,0,0,0,0
