county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Palo Pinto,5,U.S. Senate,,,Under Votes,4,0,3,1
Palo Pinto,5,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,5,U.S. House,25,REP,Roger Williams,297,9,98,190
Palo Pinto,5,U.S. House,25,(W),CHAD HAGG,1,0,1,0
Palo Pinto,5,U.S. House,25,,Under Votes,52,5,21,26
Palo Pinto,5,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,5,Railroad Commissioner,,REP,Christi Craddick,262,9,88,165
Palo Pinto,5,Railroad Commissioner,,DEM,Katherine Culbert,60,4,27,29
Palo Pinto,5,Railroad Commissioner,,LIB,Hawk Dunlap,13,0,3,10
Palo Pinto,5,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,0,6
Palo Pinto,5,Railroad Commissioner,,,Under Votes,9,1,2,6
Palo Pinto,5,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,5,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,273,9,90,174
Palo Pinto,5,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,67,4,27,36
Palo Pinto,5,"Justice, Supreme Court, Place 2",2,,Under Votes,10,1,3,6
Palo Pinto,5,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,5,"Justice, Supreme Court, Place 4",4,REP,John Devine,269,9,90,170
Palo Pinto,5,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,76,4,29,43
Palo Pinto,5,"Justice, Supreme Court, Place 4",4,,Under Votes,5,1,1,3
Palo Pinto,5,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,5,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,267,9,90,168
Palo Pinto,5,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,63,4,26,33
Palo Pinto,5,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,13,0,3,10
Palo Pinto,5,"Justice, Supreme Court, Place 6",6,,Under Votes,7,1,1,5
Palo Pinto,5,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,5,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,272,9,91,172
Palo Pinto,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,72,4,29,39
Palo Pinto,5,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,6,1,0,5
Palo Pinto,5,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,273,9,93,171
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,68,4,26,38
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,9,1,1,7
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,274,9,92,173
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,66,4,27,35
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,10,1,1,8
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,270,9,95,166
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,66,4,24,38
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,14,1,1,12
Palo Pinto,5,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,5,State Representative,60,REP,Mike Olcott,278,9,92,177
Palo Pinto,5,State Representative,60,,Under Votes,72,5,28,39
Palo Pinto,5,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,5,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,283,9,96,178
Palo Pinto,5,"Chief Justice, 11th Court of Appeals District",,,Under Votes,67,5,24,38
Palo Pinto,5,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,5,"District Judge, 29th Judicial District",29,REP,Michael Moore,286,9,98,179
Palo Pinto,5,"District Judge, 29th Judicial District",29,,Under Votes,64,5,22,37
Palo Pinto,5,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,5,"District Attorney, 29th Judicial District",29,REP,Jett Smith,287,9,97,181
Palo Pinto,5,"District Attorney, 29th Judicial District",29,,Under Votes,63,5,23,35
Palo Pinto,5,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,5,County Attorney,,REP,Maegan Kostiha,298,10,99,189
Palo Pinto,5,County Attorney,,,Under Votes,52,4,21,27
Palo Pinto,5,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,5,"District Clerk, Unexpired Term",,REP,Nathan Choate,287,8,97,182
Palo Pinto,5,"District Clerk, Unexpired Term",,,Under Votes,63,6,23,34
Palo Pinto,5,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,5,Sheriff,,REP,JR Patterson,290,9,98,183
Palo Pinto,5,Sheriff,,,Under Votes,59,5,21,33
Palo Pinto,5,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,5,County Tax Assessor-Collector,,REP,Stacy Choate,299,12,99,188
Palo Pinto,5,County Tax Assessor-Collector,,,Under Votes,51,2,21,28
Palo Pinto,5,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,5,"County Commissioner, Precinct 3",,REP,James Pollock,317,12,109,196
Palo Pinto,5,"County Commissioner, Precinct 3",,,Under Votes,33,2,11,20
Palo Pinto,5,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Palo Pinto,5,"Constable, Precinct 4",,REP,Abelardo Saldana,304,11,100,193
Palo Pinto,5,"Constable, Precinct 4",,,Under Votes,46,3,20,23
Palo Pinto,5,"Constable, Precinct 4",,,Over Votes,0,0,0,0
Palo Pinto,6,Registered Voters,,,,1069,,,
Palo Pinto,6,Ballots Cast,,,,850,,,
Palo Pinto,6,President,,REP,Donald J. Trump JD Vance,685,24,439,222
Palo Pinto,6,President,,DEM,Kamala D. Harris Tim Walz,152,14,102,36
Palo Pinto,6,President,,LIB,Chase Oliver Mike ter Maat,4,0,3,1
Palo Pinto,6,President,,GRN,Jill Stein Rudolph Ware,4,0,3,1
Palo Pinto,6,President,,,Under Votes,5,0,4,1
Palo Pinto,6,President,,,Over Votes,0,0,0,0
Palo Pinto,6,U.S. Senate,,REP,Ted Cruz,657,23,427,207
Palo Pinto,6,U.S. Senate,,DEM,Colin Allred,167,14,112,41
Palo Pinto,6,U.S. Senate,,LIB,Ted Brown,14,0,6,8
Palo Pinto,6,U.S. Senate,,,Under Votes,11,1,6,4
Palo Pinto,6,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,6,U.S. House,25,REP,Roger Williams,731,26,471,234
Palo Pinto,6,U.S. House,25,(W),CHAD HAGG,4,2,2,0
Palo Pinto,6,U.S. House,25,,Under Votes,115,10,78,27
Palo Pinto,6,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,6,Railroad Commissioner,,REP,Christi Craddick,655,23,427,205
Palo Pinto,6,Railroad Commissioner,,DEM,Katherine Culbert,132,11,89,32
Palo Pinto,6,Railroad Commissioner,,LIB,Hawk Dunlap,23,0,12,11
Palo Pinto,6,Railroad Commissioner,,GRN,Eddie Espinoza,7,0,5,2
Palo Pinto,6,Railroad Commissioner,,,Under Votes,33,4,18,11
Palo Pinto,6,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,6,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,691,23,446,222
Palo Pinto,6,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,130,12,88,30
Palo Pinto,6,"Justice, Supreme Court, Place 2",2,,Under Votes,29,3,17,9
Palo Pinto,6,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,6,"Justice, Supreme Court, Place 4",4,REP,John Devine,678,23,442,213
Palo Pinto,6,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,139,12,93,34
Palo Pinto,6,"Justice, Supreme Court, Place 4",4,,Under Votes,33,3,16,14
Palo Pinto,6,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,6,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,673,23,440,210
Palo Pinto,6,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,130,13,86,31
Palo Pinto,6,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,17,0,9,8
Palo Pinto,6,"Justice, Supreme Court, Place 6",6,,Under Votes,30,2,16,12
Palo Pinto,6,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,6,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,679,23,442,214
Palo Pinto,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,137,11,92,34
Palo Pinto,6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,34,4,17,13
Palo Pinto,6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,676,23,439,214
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,136,11,94,31
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,38,4,18,16
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,683,23,444,216
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,126,11,86,29
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,41,4,21,16
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,687,24,444,219
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,133,10,93,30
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,30,4,14,12
Palo Pinto,6,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,6,State Representative,60,REP,Mike Olcott,707,27,457,223
Palo Pinto,6,State Representative,60,,Under Votes,143,11,94,38
Palo Pinto,6,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,6,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,709,26,462,221
Palo Pinto,6,"Chief Justice, 11th Court of Appeals District",,,Under Votes,141,12,89,40
Palo Pinto,6,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,6,"District Judge, 29th Judicial District",29,REP,Michael Moore,707,26,461,220
Palo Pinto,6,"District Judge, 29th Judicial District",29,,Under Votes,143,12,90,41
Palo Pinto,6,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,6,"District Attorney, 29th Judicial District",29,REP,Jett Smith,714,27,466,221
Palo Pinto,6,"District Attorney, 29th Judicial District",29,,Under Votes,136,11,85,40
Palo Pinto,6,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,6,County Attorney,,REP,Maegan Kostiha,735,26,487,222
Palo Pinto,6,County Attorney,,,Under Votes,115,12,64,39
Palo Pinto,6,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,6,"District Clerk, Unexpired Term",,REP,Nathan Choate,705,26,459,220
Palo Pinto,6,"District Clerk, Unexpired Term",,,Under Votes,145,12,92,41
Palo Pinto,6,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,6,Sheriff,,REP,JR Patterson,719,28,468,223
Palo Pinto,6,Sheriff,,,Under Votes,128,9,81,38
Palo Pinto,6,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,6,County Tax Assessor-Collector,,REP,Stacy Choate,727,27,472,228
Palo Pinto,6,County Tax Assessor-Collector,,,Under Votes,123,11,79,33
Palo Pinto,6,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,6,"County Commissioner, Precinct 3",,REP,James Pollock,730,27,475,228
Palo Pinto,6,"County Commissioner, Precinct 3",,,Under Votes,120,11,76,33
Palo Pinto,6,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Palo Pinto,6,"Constable, Precinct 4",,REP,Abelardo Saldana,736,30,481,225
Palo Pinto,6,"Constable, Precinct 4",,,Under Votes,114,8,70,36
Palo Pinto,6,"Constable, Precinct 4",,,Over Votes,0,0,0,0
Palo Pinto,7,Registered Voters,,,,633,,,
Palo Pinto,7,Ballots Cast,,,,463,,,
Palo Pinto,7,President,,REP,Donald J. Trump JD Vance,414,8,227,179
Palo Pinto,7,President,,DEM,Kamala D. Harris Tim Walz,43,3,22,18
Palo Pinto,7,President,,LIB,Chase Oliver Mike ter Maat,3,1,1,1
Palo Pinto,7,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Palo Pinto,7,President,,,Under Votes,2,0,2,0
Palo Pinto,7,President,,,Over Votes,0,0,0,0
Palo Pinto,7,U.S. Senate,,REP,Ted Cruz,404,8,224,172
Palo Pinto,7,U.S. Senate,,DEM,Colin Allred,49,4,25,20
Palo Pinto,7,U.S. Senate,,LIB,Ted Brown,7,0,3,4
Palo Pinto,7,U.S. Senate,,,Under Votes,3,0,1,2
Palo Pinto,7,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,7,U.S. House,25,REP,Roger Williams,442,9,244,189
Palo Pinto,7,U.S. House,25,(W),CHAD HAGG,1,1,0,0
Palo Pinto,7,U.S. House,25,,Under Votes,20,2,9,9
Palo Pinto,7,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,7,Railroad Commissioner,,REP,Christi Craddick,387,8,216,163
Palo Pinto,7,Railroad Commissioner,,DEM,Katherine Culbert,38,3,17,18
Palo Pinto,7,Railroad Commissioner,,LIB,Hawk Dunlap,22,0,10,12
Palo Pinto,7,Railroad Commissioner,,GRN,Eddie Espinoza,5,0,4,1
Palo Pinto,7,Railroad Commissioner,,,Under Votes,11,1,6,4
Palo Pinto,7,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,7,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,406,8,227,171
Palo Pinto,7,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,43,3,20,20
Palo Pinto,7,"Justice, Supreme Court, Place 2",2,,Under Votes,14,1,6,7
Palo Pinto,7,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,7,"Justice, Supreme Court, Place 4",4,REP,John Devine,403,8,225,170
Palo Pinto,7,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,48,3,22,23
Palo Pinto,7,"Justice, Supreme Court, Place 4",4,,Under Votes,12,1,6,5
Palo Pinto,7,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,7,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,404,8,226,170
Palo Pinto,7,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,38,2,19,17
Palo Pinto,7,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,10,1,3,6
Palo Pinto,7,"Justice, Supreme Court, Place 6",6,,Under Votes,11,1,5,5
Palo Pinto,7,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,7,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,405,8,228,169
Palo Pinto,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,46,3,22,21
Palo Pinto,7,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,1,3,8
Palo Pinto,7,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,408,9,229,170
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,43,2,20,21
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,12,1,4,7
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,410,9,230,171
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,36,2,17,17
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,17,1,6,10
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,402,7,223,172
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,47,3,23,21
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,14,2,7,5
Palo Pinto,7,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,7,State Representative,60,REP,Mike Olcott,402,8,224,170
Palo Pinto,7,State Representative,60,,Under Votes,61,4,29,28
Palo Pinto,7,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,7,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,422,9,234,179
Palo Pinto,7,"Chief Justice, 11th Court of Appeals District",,,Under Votes,41,3,19,19
Palo Pinto,7,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,7,"District Judge, 29th Judicial District",29,REP,Michael Moore,423,9,236,178
Palo Pinto,7,"District Judge, 29th Judicial District",29,,Under Votes,40,3,17,20
Palo Pinto,7,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,7,"District Attorney, 29th Judicial District",29,REP,Jett Smith,424,9,235,180
Palo Pinto,7,"District Attorney, 29th Judicial District",29,,Under Votes,39,3,18,18
Palo Pinto,7,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,7,County Attorney,,REP,Maegan Kostiha,419,9,235,175
Palo Pinto,7,County Attorney,,,Under Votes,44,3,18,23
Palo Pinto,7,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,7,"District Clerk, Unexpired Term",,REP,Nathan Choate,422,9,236,177
Palo Pinto,7,"District Clerk, Unexpired Term",,,Under Votes,41,3,17,21
Palo Pinto,7,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,7,Sheriff,,REP,JR Patterson,427,8,235,184
Palo Pinto,7,Sheriff,,,Under Votes,35,3,18,14
Palo Pinto,7,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,7,County Tax Assessor-Collector,,REP,Stacy Choate,427,9,241,177
Palo Pinto,7,County Tax Assessor-Collector,,,Under Votes,36,3,12,21
Palo Pinto,7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,7,"Constable, Precinct 2",,REP,Marc Moon,415,9,234,172
Palo Pinto,7,"Constable, Precinct 2",,,Under Votes,48,3,19,26
Palo Pinto,7,"Constable, Precinct 2",,,Over Votes,0,0,0,0
Palo Pinto,8,Registered Voters,,,,1940,,,
Palo Pinto,8,Ballots Cast,,,,1493,,,
Palo Pinto,8,President,,REP,Donald J. Trump JD Vance,1321,37,924,360
Palo Pinto,8,President,,DEM,Kamala D. Harris Tim Walz,155,18,96,41
Palo Pinto,8,President,,LIB,Chase Oliver Mike ter Maat,5,0,2,3
Palo Pinto,8,President,,GRN,Jill Stein Rudolph Ware,9,0,6,3
Palo Pinto,8,President,,,Under Votes,3,0,2,1
Palo Pinto,8,President,,,Over Votes,0,0,0,0
Palo Pinto,8,U.S. Senate,,REP,Ted Cruz,1279,36,903,340
Palo Pinto,8,U.S. Senate,,DEM,Colin Allred,176,18,107,51
Palo Pinto,8,U.S. Senate,,LIB,Ted Brown,30,0,17,13
Palo Pinto,8,U.S. Senate,,,Under Votes,8,1,3,4
Palo Pinto,8,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,8,U.S. House,25,REP,Roger Williams,1380,40,955,385
Palo Pinto,8,U.S. House,25,(W),CHAD HAGG,3,1,2,0
Palo Pinto,8,U.S. House,25,,Under Votes,110,14,73,23
Palo Pinto,8,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,8,Railroad Commissioner,,REP,Christi Craddick,1288,36,908,344
Palo Pinto,8,Railroad Commissioner,,DEM,Katherine Culbert,127,10,79,38
Palo Pinto,8,Railroad Commissioner,,LIB,Hawk Dunlap,34,1,21,12
Palo Pinto,8,Railroad Commissioner,,GRN,Eddie Espinoza,4,1,2,1
Palo Pinto,8,Railroad Commissioner,,,Under Votes,40,7,20,13
Palo Pinto,8,Railroad Commissioner,,,Over Votes,0,0,0,0
Palo Pinto,8,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1314,35,920,359
Palo Pinto,8,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,142,13,92,37
Palo Pinto,8,"Justice, Supreme Court, Place 2",2,,Under Votes,37,7,18,12
Palo Pinto,8,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Palo Pinto,8,"Justice, Supreme Court, Place 4",4,REP,John Devine,1304,35,919,350
Palo Pinto,8,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,147,13,94,40
Palo Pinto,8,"Justice, Supreme Court, Place 4",4,,Under Votes,42,7,17,18
Palo Pinto,8,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Palo Pinto,8,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1278,35,901,342
Palo Pinto,8,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,139,13,91,35
Palo Pinto,8,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,34,1,19,14
Palo Pinto,8,"Justice, Supreme Court, Place 6",6,,Under Votes,42,6,19,17
Palo Pinto,8,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Palo Pinto,8,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1299,36,914,349
Palo Pinto,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,150,11,98,41
Palo Pinto,8,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,44,8,18,18
Palo Pinto,8,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1300,37,913,350
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,145,10,96,39
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,48,8,21,19
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1306,37,917,352
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,140,10,92,38
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,47,8,21,18
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 8",8,REP,Phil King,1305,36,915,354
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Andy Morris,152,13,99,40
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,36,6,16,14
Palo Pinto,8,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Palo Pinto,8,State Representative,60,REP,Mike Olcott,1348,39,935,374
Palo Pinto,8,State Representative,60,,Under Votes,145,16,95,34
Palo Pinto,8,State Representative,60,,Over Votes,0,0,0,0
Palo Pinto,8,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,1362,38,950,374
Palo Pinto,8,"Chief Justice, 11th Court of Appeals District",,,Under Votes,131,17,80,34
Palo Pinto,8,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Palo Pinto,8,"District Judge, 29th Judicial District",29,REP,Michael Moore,1359,37,946,376
Palo Pinto,8,"District Judge, 29th Judicial District",29,,Under Votes,134,18,84,32
Palo Pinto,8,"District Judge, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,8,"District Attorney, 29th Judicial District",29,REP,Jett Smith,1362,38,950,374
Palo Pinto,8,"District Attorney, 29th Judicial District",29,,Under Votes,131,17,80,34
Palo Pinto,8,"District Attorney, 29th Judicial District",29,,Over Votes,0,0,0,0
Palo Pinto,8,County Attorney,,REP,Maegan Kostiha,1357,37,947,373
Palo Pinto,8,County Attorney,,,Under Votes,136,18,83,35
Palo Pinto,8,County Attorney,,,Over Votes,0,0,0,0
Palo Pinto,8,"District Clerk, Unexpired Term",,REP,Nathan Choate,1346,38,937,371
Palo Pinto,8,"District Clerk, Unexpired Term",,,Under Votes,147,17,93,37
Palo Pinto,8,"District Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Palo Pinto,8,Sheriff,,REP,JR Patterson,1368,37,949,382
Palo Pinto,8,Sheriff,,,Under Votes,124,18,80,26
Palo Pinto,8,Sheriff,,,Over Votes,0,0,0,0
Palo Pinto,8,County Tax Assessor-Collector,,REP,Stacy Choate,1348,37,933,378
Palo Pinto,8,County Tax Assessor-Collector,,,Under Votes,145,18,97,30
Palo Pinto,8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Palo Pinto,8,"Constable, Precinct 1",,REP,Rodney Price,1360,37,945,378
Palo Pinto,8,"Constable, Precinct 1",,,Under Votes,133,18,85,30
Palo Pinto,8,"Constable, Precinct 1",,,Over Votes,0,0,0,0
Palo Pinto,9,Registered Voters,,,,442,,,
Palo Pinto,9,Ballots Cast,,,,373,,,
Palo Pinto,9,President,,REP,Donald J. Trump JD Vance,323,15,239,69
Palo Pinto,9,President,,DEM,Kamala D. Harris Tim Walz,49,4,32,13
Palo Pinto,9,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Palo Pinto,9,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Palo Pinto,9,President,,,Under Votes,1,0,1,0
Palo Pinto,9,President,,,Over Votes,0,0,0,0
Palo Pinto,9,U.S. Senate,,REP,Ted Cruz,316,16,232,68
Palo Pinto,9,U.S. Senate,,DEM,Colin Allred,49,3,34,12
Palo Pinto,9,U.S. Senate,,LIB,Ted Brown,6,0,4,2
Palo Pinto,9,U.S. Senate,,,Under Votes,2,0,2,0
Palo Pinto,9,U.S. Senate,,,Over Votes,0,0,0,0
Palo Pinto,9,U.S. House,25,REP,Roger Williams,342,18,248,76
Palo Pinto,9,U.S. House,25,(W),CHAD HAGG,1,0,1,0
Palo Pinto,9,U.S. House,25,,Under Votes,30,1,23,6
Palo Pinto,9,U.S. House,25,,Over Votes,0,0,0,0
Palo Pinto,9,Railroad Commissioner,,REP,Christi Craddick,325,16,237,72
Palo Pinto,9,Railroad Commissioner,,DEM,Katherine Culbert,41,2,30,9
Palo Pinto,9,Railroad Commissioner,,LIB,Hawk Dunlap,2,0,2,0
Palo Pinto,9,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Palo Pinto,9,Railroad Commissioner,,,Under Votes,5,1,3,1
