county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Refugio,2A,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,16,3,9,4
Refugio,2A,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,6,0,6,0
Refugio,2A,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Refugio,2A,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,146,1,111,34
Refugio,2A,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,16,3,9,4
Refugio,2A,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,7,0,6,1
Refugio,2A,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Refugio,2A,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,147,1,111,35
Refugio,2A,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,15,3,8,4
Refugio,2A,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,7,0,7,0
Refugio,2A,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Refugio,2A,"District Judge, 24th Judicial District",24,REP,Lisa Harvey Moore,149,1,115,33
Refugio,2A,"District Judge, 24th Judicial District",24,,Under Votes,20,3,11,6
Refugio,2A,"District Judge, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,2A,"District Judge, 135th Judicial District",135,REP,Kemper Stephen Williams,149,1,114,34
Refugio,2A,"District Judge, 135th Judicial District",135,,Under Votes,20,3,12,5
Refugio,2A,"District Judge, 135th Judicial District",135,,Over Votes,0,0,0,0
Refugio,2A,"District Attorney, 24th Judicial District",24,REP,Brian Michael Cromeens,149,1,114,34
Refugio,2A,"District Attorney, 24th Judicial District",24,,Under Votes,20,3,12,5
Refugio,2A,"District Attorney, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,2A,County Attorney,,REP,Simon McCloud III,150,1,115,34
Refugio,2A,County Attorney,,,Under Votes,19,3,11,5
Refugio,2A,County Attorney,,,Over Votes,0,0,0,0
Refugio,2A,"County Clerk, Unexpired Term",,REP,Margie Castellano,148,1,113,34
Refugio,2A,"County Clerk, Unexpired Term",,,Under Votes,21,3,13,5
Refugio,2A,"County Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Refugio,2A,Sheriff,,REP,Matthew Tuttle,143,1,107,35
Refugio,2A,Sheriff,,,Under Votes,5,1,3,1
Refugio,2A,Sheriff,,,Over Votes,0,0,0,0
Refugio,2A,County Tax Assessor-Collector,,REP,Elizabeth Kelley,153,1,116,36
Refugio,2A,County Tax Assessor-Collector,,,Under Votes,16,3,10,3
Refugio,2A,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,2A,County Tax Assessor-Collector,,REP,Ryan Chambers,150,1,114,35
Refugio,2A,County Tax Assessor-Collector,,,Under Votes,19,3,12,4
Refugio,2A,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,2B,Registered Voters,,,,321,,,
Refugio,2B,Ballots Cast,,,,216,,,
Refugio,2B,President,,REP,Donald J. Trump JD Vance,153,3,87,63
Refugio,2B,President,,DEM,Kamala D. Harris Tim Walz,60,2,26,32
Refugio,2B,President,,LIB,Chase Oliver Mike ter Maat,1,0,0,1
Refugio,2B,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Refugio,2B,President,,,Under Votes,1,0,1,0
Refugio,2B,President,,,Over Votes,0,0,0,0
Refugio,2B,U.S. Senate,,REP,Ted Cruz,148,3,86,59
Refugio,2B,U.S. Senate,,DEM,Colin Allred,60,1,27,32
Refugio,2B,U.S. Senate,,LIB,Ted Brown,5,0,2,3
Refugio,2B,U.S. Senate,,,Under Votes,2,0,0,2
Refugio,2B,U.S. Senate,,,Over Votes,0,0,0,0
Refugio,2B,U.S. House,27,REP,Michael Cloud,156,3,92,61
Refugio,2B,U.S. House,27,DEM,Tanya Lloyd,53,2,21,30
Refugio,2B,U.S. House,27,,Under Votes,7,0,2,5
Refugio,2B,U.S. House,27,,Over Votes,0,0,0,0
Refugio,2B,Railroad Commissioner,,REP,Christi Craddick,150,3,89,58
Refugio,2B,Railroad Commissioner,,DEM,Katherine Culbert,44,1,19,24
Refugio,2B,Railroad Commissioner,,LIB,Hawk Dunlap,7,0,2,5
Refugio,2B,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,3,3
Refugio,2B,Railroad Commissioner,,,Under Votes,9,1,2,6
Refugio,2B,Railroad Commissioner,,,Over Votes,0,0,0,0
Refugio,2B,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,157,3,92,62
Refugio,2B,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,51,1,20,30
Refugio,2B,"Justice, Supreme Court, Place 2",2,,Under Votes,8,1,3,4
Refugio,2B,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Refugio,2B,"Justice, Supreme Court, Place 4",4,REP,John Devine,155,3,91,61
Refugio,2B,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,50,1,20,29
Refugio,2B,"Justice, Supreme Court, Place 4",4,,Under Votes,11,1,4,6
Refugio,2B,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Refugio,2B,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,145,3,87,55
Refugio,2B,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,50,1,20,29
Refugio,2B,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,7,0,2,5
Refugio,2B,"Justice, Supreme Court, Place 6",6,,Under Votes,14,1,6,7
Refugio,2B,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Refugio,2B,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,151,3,87,61
Refugio,2B,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,53,1,23,29
Refugio,2B,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,1,5,6
Refugio,2B,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Refugio,2B,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,150,3,87,60
Refugio,2B,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,53,1,23,29
Refugio,2B,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,13,1,5,7
Refugio,2B,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,152,3,90,59
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,49,1,20,28
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,15,1,5,9
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Refugio,2B,State Representative,43,REP,J.M. Lozano,146,2,88,56
Refugio,2B,State Representative,43,DEM,Mariana Casarez,57,1,23,33
Refugio,2B,State Representative,43,,Under Votes,13,2,4,7
Refugio,2B,State Representative,43,,Over Votes,0,0,0,0
Refugio,2B,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,145,2,86,57
Refugio,2B,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,54,1,23,30
Refugio,2B,"Chief Justice, 13th Court of Appeals District",,,Under Votes,17,2,6,9
Refugio,2B,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Refugio,2B,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,146,2,84,60
Refugio,2B,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,56,1,26,29
Refugio,2B,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,14,2,5,7
Refugio,2B,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Refugio,2B,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,146,2,87,57
Refugio,2B,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,54,1,23,30
Refugio,2B,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,16,2,5,9
Refugio,2B,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Refugio,2B,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,150,2,87,61
Refugio,2B,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,49,1,21,27
Refugio,2B,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,17,2,7,8
Refugio,2B,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Refugio,2B,"District Judge, 24th Judicial District",24,REP,Lisa Harvey Moore,165,2,95,68
Refugio,2B,"District Judge, 24th Judicial District",24,,Under Votes,51,3,20,28
Refugio,2B,"District Judge, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,2B,"District Judge, 135th Judicial District",135,REP,Kemper Stephen Williams,163,2,94,67
Refugio,2B,"District Judge, 135th Judicial District",135,,Under Votes,53,3,21,29
Refugio,2B,"District Judge, 135th Judicial District",135,,Over Votes,0,0,0,0
Refugio,2B,"District Attorney, 24th Judicial District",24,REP,Brian Michael Cromeens,159,2,92,65
Refugio,2B,"District Attorney, 24th Judicial District",24,,Under Votes,57,3,23,31
Refugio,2B,"District Attorney, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,2B,County Attorney,,REP,Simon McCloud III,164,2,97,65
Refugio,2B,County Attorney,,,Under Votes,52,3,18,31
Refugio,2B,County Attorney,,,Over Votes,0,0,0,0
Refugio,2B,"County Clerk, Unexpired Term",,REP,Margie Castellano,161,2,93,66
Refugio,2B,"County Clerk, Unexpired Term",,,Under Votes,47,2,18,27
Refugio,2B,"County Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Refugio,2B,Sheriff,,REP,Matthew Tuttle,161,2,90,69
Refugio,2B,Sheriff,,,Under Votes,26,1,10,15
Refugio,2B,Sheriff,,,Over Votes,0,0,0,0
Refugio,2B,County Tax Assessor-Collector,,REP,Elizabeth Kelley,168,2,98,68
Refugio,2B,County Tax Assessor-Collector,,,Under Votes,48,3,17,28
Refugio,2B,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,2B,County Tax Assessor-Collector,,REP,Ryan Chambers,165,2,96,67
Refugio,2B,County Tax Assessor-Collector,,,Under Votes,51,3,19,29
Refugio,2B,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,3,Registered Voters,,,,567,,,
Refugio,3,Ballots Cast,,,,388,,,
Refugio,3,President,,REP,Donald J. Trump JD Vance,299,8,218,73
Refugio,3,President,,DEM,Kamala D. Harris Tim Walz,83,5,50,28
Refugio,3,President,,LIB,Chase Oliver Mike ter Maat,4,0,1,3
Refugio,3,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Refugio,3,President,,,Under Votes,1,0,1,0
Refugio,3,President,,,Over Votes,0,0,0,0
Refugio,3,U.S. Senate,,REP,Ted Cruz,281,8,209,64
Refugio,3,U.S. Senate,,DEM,Colin Allred,92,4,56,32
Refugio,3,U.S. Senate,,LIB,Ted Brown,12,1,4,7
Refugio,3,U.S. Senate,,,Under Votes,2,0,1,1
Refugio,3,U.S. Senate,,,Over Votes,0,0,0,0
Refugio,3,U.S. House,27,REP,Michael Cloud,302,8,223,71
Refugio,3,U.S. House,27,DEM,Tanya Lloyd,77,5,42,30
Refugio,3,U.S. House,27,,Under Votes,9,0,6,3
Refugio,3,U.S. House,27,,Over Votes,0,0,0,0
Refugio,3,Railroad Commissioner,,REP,Christi Craddick,276,10,207,59
Refugio,3,Railroad Commissioner,,DEM,Katherine Culbert,69,3,38,28
Refugio,3,Railroad Commissioner,,LIB,Hawk Dunlap,17,0,7,10
Refugio,3,Railroad Commissioner,,GRN,Eddie Espinoza,11,0,8,3
Refugio,3,Railroad Commissioner,,,Under Votes,15,0,11,4
Refugio,3,Railroad Commissioner,,,Over Votes,0,0,0,0
Refugio,3,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,303,9,223,71
Refugio,3,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,72,4,39,29
Refugio,3,"Justice, Supreme Court, Place 2",2,,Under Votes,13,0,9,4
Refugio,3,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Refugio,3,"Justice, Supreme Court, Place 4",4,REP,John Devine,292,8,218,66
Refugio,3,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,79,4,43,32
Refugio,3,"Justice, Supreme Court, Place 4",4,,Under Votes,17,1,10,6
Refugio,3,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Refugio,3,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,279,9,208,62
Refugio,3,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,78,3,47,28
Refugio,3,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,13,0,5,8
Refugio,3,"Justice, Supreme Court, Place 6",6,,Under Votes,18,1,11,6
Refugio,3,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Refugio,3,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,288,8,213,67
Refugio,3,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,82,4,47,31
Refugio,3,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,18,1,11,6
Refugio,3,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Refugio,3,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,291,9,215,67
Refugio,3,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,76,3,44,29
Refugio,3,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,21,1,12,8
Refugio,3,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,291,8,214,69
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,75,4,44,27
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,22,1,13,8
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Refugio,3,State Representative,43,REP,J.M. Lozano,286,7,211,68
Refugio,3,State Representative,43,DEM,Mariana Casarez,80,3,46,31
Refugio,3,State Representative,43,,Under Votes,22,3,14,5
Refugio,3,State Representative,43,,Over Votes,0,0,0,0
Refugio,3,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,287,7,213,67
Refugio,3,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,82,3,47,32
Refugio,3,"Chief Justice, 13th Court of Appeals District",,,Under Votes,19,3,11,5
Refugio,3,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Refugio,3,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,281,6,209,66
Refugio,3,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,86,4,50,32
Refugio,3,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,21,3,12,6
Refugio,3,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Refugio,3,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,280,7,208,65
Refugio,3,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,79,2,44,33
Refugio,3,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,29,4,19,6
Refugio,3,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Refugio,3,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,290,6,213,71
Refugio,3,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,69,2,40,27
Refugio,3,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,29,5,18,6
Refugio,3,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Refugio,3,"District Judge, 24th Judicial District",24,REP,Lisa Harvey Moore,324,8,225,91
Refugio,3,"District Judge, 24th Judicial District",24,,Under Votes,64,5,46,13
Refugio,3,"District Judge, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,3,"District Judge, 135th Judicial District",135,REP,Kemper Stephen Williams,323,8,230,85
Refugio,3,"District Judge, 135th Judicial District",135,,Under Votes,65,5,41,19
Refugio,3,"District Judge, 135th Judicial District",135,,Over Votes,0,0,0,0
Refugio,3,"District Attorney, 24th Judicial District",24,REP,Brian Michael Cromeens,322,8,227,87
Refugio,3,"District Attorney, 24th Judicial District",24,,Under Votes,66,5,44,17
Refugio,3,"District Attorney, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,3,County Attorney,,REP,Simon McCloud III,322,8,229,85
Refugio,3,County Attorney,,,Under Votes,66,5,42,19
Refugio,3,County Attorney,,,Over Votes,0,0,0,0
Refugio,3,"County Clerk, Unexpired Term",,REP,Margie Castellano,324,10,230,84
Refugio,3,"County Clerk, Unexpired Term",,,Under Votes,41,3,25,13
Refugio,3,"County Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Refugio,3,Sheriff,,REP,Matthew Tuttle,298,8,214,76
Refugio,3,Sheriff,,,Under Votes,45,3,32,10
Refugio,3,Sheriff,,,Over Votes,0,0,0,0
Refugio,3,County Tax Assessor-Collector,,REP,Elizabeth Kelley,338,7,241,90
Refugio,3,County Tax Assessor-Collector,,,Under Votes,50,6,30,14
Refugio,3,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,3,"County Commissioner, Precinct 3",,REP,Gary Wright,345,9,243,93
Refugio,3,"County Commissioner, Precinct 3",,,Under Votes,43,4,28,11
Refugio,3,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Refugio,3,"County Commissioner, Precinct 3",,REP,Ryan Chambers,337,9,241,87
Refugio,3,"County Commissioner, Precinct 3",,,Under Votes,51,4,30,17
Refugio,3,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Refugio,3A,Registered Voters,,,,677,,,
Refugio,3A,Ballots Cast,,,,453,,,
Refugio,3A,President,,REP,Donald J. Trump JD Vance,359,8,285,66
Refugio,3A,President,,DEM,Kamala D. Harris Tim Walz,91,2,61,28
Refugio,3A,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Refugio,3A,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Refugio,3A,President,,,Under Votes,3,0,3,0
Refugio,3A,President,,,Over Votes,0,0,0,0
Refugio,3A,U.S. Senate,,REP,Ted Cruz,342,7,274,61
Refugio,3A,U.S. Senate,,DEM,Colin Allred,97,2,65,30
Refugio,3A,U.S. Senate,,LIB,Ted Brown,7,0,5,2
Refugio,3A,U.S. Senate,,,Under Votes,7,1,5,1
Refugio,3A,U.S. Senate,,,Over Votes,0,0,0,0
Refugio,3A,U.S. House,27,REP,Michael Cloud,359,6,285,68
Refugio,3A,U.S. House,27,DEM,Tanya Lloyd,82,1,59,22
Refugio,3A,U.S. House,27,,Under Votes,12,3,5,4
Refugio,3A,U.S. House,27,,Over Votes,0,0,0,0
Refugio,3A,Railroad Commissioner,,REP,Christi Craddick,337,8,268,61
Refugio,3A,Railroad Commissioner,,DEM,Katherine Culbert,71,1,49,21
Refugio,3A,Railroad Commissioner,,LIB,Hawk Dunlap,9,0,7,2
Refugio,3A,Railroad Commissioner,,GRN,Eddie Espinoza,12,0,8,4
Refugio,3A,Railroad Commissioner,,,Under Votes,24,1,17,6
Refugio,3A,Railroad Commissioner,,,Over Votes,0,0,0,0
Refugio,3A,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,357,7,285,65
Refugio,3A,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,75,2,49,24
Refugio,3A,"Justice, Supreme Court, Place 2",2,,Under Votes,21,1,15,5
Refugio,3A,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Refugio,3A,"Justice, Supreme Court, Place 4",4,REP,John Devine,347,8,275,64
Refugio,3A,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,82,1,56,25
Refugio,3A,"Justice, Supreme Court, Place 4",4,,Under Votes,24,1,18,5
Refugio,3A,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Refugio,3A,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,331,8,263,60
Refugio,3A,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,81,1,55,25
Refugio,3A,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,15,0,11,4
Refugio,3A,"Justice, Supreme Court, Place 6",6,,Under Votes,26,1,20,5
Refugio,3A,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Refugio,3A,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,346,8,276,62
Refugio,3A,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,85,1,58,26
Refugio,3A,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,22,1,15,6
Refugio,3A,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Refugio,3A,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,346,6,277,63
Refugio,3A,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,82,2,56,24
Refugio,3A,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,25,2,16,7
Refugio,3A,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,348,6,278,64
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,79,2,55,22
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,26,2,16,8
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Refugio,3A,State Representative,43,REP,J.M. Lozano,346,4,278,64
Refugio,3A,State Representative,43,DEM,Mariana Casarez,81,1,55,25
Refugio,3A,State Representative,43,,Under Votes,26,5,16,5
Refugio,3A,State Representative,43,,Over Votes,0,0,0,0
Refugio,3A,"Chief Justice, 13th Court of Appeals District",,REP,Jaime Tijerina,337,5,271,61
Refugio,3A,"Chief Justice, 13th Court of Appeals District",,DEM,Gina Benavides,87,1,59,27
Refugio,3A,"Chief Justice, 13th Court of Appeals District",,,Under Votes,29,4,19,6
Refugio,3A,"Chief Justice, 13th Court of Appeals District",,,Over Votes,0,0,0,0
Refugio,3A,"Justice, 13th Court of Appeals District, Place 2",2,REP,Jenny Cron,334,5,269,60
Refugio,3A,"Justice, 13th Court of Appeals District, Place 2",2,DEM,Nora Longoria,91,1,62,28
Refugio,3A,"Justice, 13th Court of Appeals District, Place 2",2,,Under Votes,28,4,18,6
Refugio,3A,"Justice, 13th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Refugio,3A,"Justice, 13th Court of Appeals District, Place 4",4,REP,Ysmael D. Fonseca,331,5,266,60
Refugio,3A,"Justice, 13th Court of Appeals District, Place 4",4,DEM,Joe Martinez,91,1,62,28
Refugio,3A,"Justice, 13th Court of Appeals District, Place 4",4,,Under Votes,31,4,21,6
Refugio,3A,"Justice, 13th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Refugio,3A,"Justice, 13th Court of Appeals District, Place 5",5,REP,Jon West,351,5,282,64
Refugio,3A,"Justice, 13th Court of Appeals District, Place 5",5,DEM,Regi Compian Richardson,73,1,49,23
Refugio,3A,"Justice, 13th Court of Appeals District, Place 5",5,,Under Votes,29,4,18,7
Refugio,3A,"Justice, 13th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Refugio,3A,"District Judge, 24th Judicial District",24,REP,Lisa Harvey Moore,376,5,295,76
Refugio,3A,"District Judge, 24th Judicial District",24,,Under Votes,77,5,54,18
Refugio,3A,"District Judge, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,3A,"District Judge, 135th Judicial District",135,REP,Kemper Stephen Williams,378,6,295,77
Refugio,3A,"District Judge, 135th Judicial District",135,,Under Votes,75,4,54,17
Refugio,3A,"District Judge, 135th Judicial District",135,,Over Votes,0,0,0,0
Refugio,3A,"District Attorney, 24th Judicial District",24,REP,Brian Michael Cromeens,367,5,288,74
Refugio,3A,"District Attorney, 24th Judicial District",24,,Under Votes,86,5,61,20
Refugio,3A,"District Attorney, 24th Judicial District",24,,Over Votes,0,0,0,0
Refugio,3A,County Attorney,,REP,Simon McCloud III,381,4,300,77
Refugio,3A,County Attorney,,,Under Votes,72,6,49,17
Refugio,3A,County Attorney,,,Over Votes,0,0,0,0
Refugio,3A,"County Clerk, Unexpired Term",,REP,Margie Castellano,376,4,293,79
Refugio,3A,"County Clerk, Unexpired Term",,,Under Votes,46,5,35,6
Refugio,3A,"County Clerk, Unexpired Term",,,Over Votes,0,0,0,0
Refugio,3A,Sheriff,,REP,Matthew Tuttle,363,4,284,75
Refugio,3A,Sheriff,,,Under Votes,32,6,20,6
Refugio,3A,Sheriff,,,Over Votes,0,0,0,0
Refugio,3A,County Tax Assessor-Collector,,REP,Elizabeth Kelley,402,4,314,84
Refugio,3A,County Tax Assessor-Collector,,,Under Votes,51,6,35,10
Refugio,3A,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Refugio,3A,"County Commissioner, Precinct 3",,REP,Gary Wright,398,4,310,84
Refugio,3A,"County Commissioner, Precinct 3",,,Under Votes,55,6,39,10
Refugio,3A,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Refugio,3A,"County Commissioner, Precinct 3",,REP,Ryan Chambers,393,4,308,81
Refugio,3A,"County Commissioner, Precinct 3",,,Under Votes,60,6,41,13
Refugio,3A,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
Refugio,4,Registered Voters,,,,608,,,
Refugio,4,Ballots Cast,,,,301,,,
Refugio,4,President,,REP,Donald J. Trump JD Vance,129,5,97,27
Refugio,4,President,,DEM,Kamala D. Harris Tim Walz,166,11,99,56
Refugio,4,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Refugio,4,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Refugio,4,President,,,Under Votes,4,0,4,0
Refugio,4,President,,,Over Votes,0,0,0,0
Refugio,4,U.S. Senate,,REP,Ted Cruz,116,3,86,27
Refugio,4,U.S. Senate,,DEM,Colin Allred,171,13,106,52
Refugio,4,U.S. Senate,,LIB,Ted Brown,7,0,5,2
Refugio,4,U.S. Senate,,,Under Votes,7,0,5,2
Refugio,4,U.S. Senate,,,Over Votes,0,0,0,0
Refugio,4,U.S. House,27,REP,Michael Cloud,137,4,99,34
Refugio,4,U.S. House,27,DEM,Tanya Lloyd,152,10,96,46
Refugio,4,U.S. House,27,,Under Votes,12,2,7,3
Refugio,4,U.S. House,27,,Over Votes,0,0,0,0
Refugio,4,Railroad Commissioner,,REP,Christi Craddick,115,3,89,23
Refugio,4,Railroad Commissioner,,DEM,Katherine Culbert,156,11,97,48
Refugio,4,Railroad Commissioner,,LIB,Hawk Dunlap,3,0,1,2
Refugio,4,Railroad Commissioner,,GRN,Eddie Espinoza,7,0,4,3
Refugio,4,Railroad Commissioner,,,Under Votes,20,2,11,7
Refugio,4,Railroad Commissioner,,,Over Votes,0,0,0,0
Refugio,4,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,124,3,96,25
Refugio,4,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,160,11,98,51
Refugio,4,"Justice, Supreme Court, Place 2",2,,Under Votes,17,2,8,7
