county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Austin,206,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",105,7,75,23
Austin,206,"Member, State Board of Education, District 10",,REP,"Tom Maynard",948,23,668,257
Austin,206,"Member, State Board of Education, District 10",,DEM,"Raquel Saenz Ortiz",114,7,80,27
Austin,206,"State Representative",85,REP,"Stan Kitzman",982,25,688,269
Austin,206,"Justice, 1st Court of Appeals, Place 2",,REP,"Jennifer Caughey",951,22,671,258
Austin,206,"Justice, 1st Court of Appeals, Place 2",,DEM,"Brendetta Scott",105,7,75,23
Austin,206,"Justice, 1st Court of Appeals, Place 6",,REP,"Andrew Johnson",949,22,671,256
Austin,206,"Justice, 1st Court of Appeals, Place 6",,DEM,"Sarah Beth Landau",112,8,77,27
Austin,206,"Justice, 1st Court of Appeals, Place 7",,REP,"Clint Morgan",957,22,678,257
Austin,206,"Justice, 1st Court of Appeals, Place 7",,DEM,"Julie Countiss",107,8,73,26
Austin,206,"Justice, 1st Court of Appeals, Place 8",,REP,"Kristin M. Guiney",953,23,672,258
Austin,206,"Justice, 1st Court of Appeals, Place 8",,DEM,"Richard Hightower",107,7,76,24
Austin,206,"Justice, 1st Court of Appeals, Place 9",,REP,"Susanna Dokupil",954,23,674,257
Austin,206,"Justice, 1st Court of Appeals, Place 9",,DEM,"Amber Boyd-Cora",107,7,74,26
Austin,206,"Justice, 14th Court of Appeals, Place 3",,REP,"Chad Bridges",956,23,675,258
Austin,206,"Justice, 14th Court of Appeals, Place 3",,DEM,"Velda Renita Faulkner",104,7,73,24
Austin,206,"Justice, 14th Court of Appeals, Place 4",,REP,"Tonya McLaughlin",953,23,673,257
Austin,206,"Justice, 14th Court of Appeals, Place 4",,DEM,"Charles Spain",103,6,74,23
Austin,206,"Justice, 14th Court of Appeals, Place 5",,REP,"Maritza Michele Antu",949,23,668,258
Austin,206,"Justice, 14th Court of Appeals, Place 5",,DEM,"Frances Bourliot",107,7,78,22
Austin,206,"Justice, 14th Court of Appeals, Place 6",,REP,"Katy Boatman",952,23,673,256
Austin,206,"Justice, 14th Court of Appeals, Place 6",,DEM,"Meagan Hassan",105,7,73,25
Austin,206,"Justice, 14th Court of Appeals, Place 8",,REP,"Brad Hart",947,22,669,256
Austin,206,"Justice, 14th Court of Appeals, Place 8",,DEM,"Margaret 'Meg' Poissant",112,8,78,26
Austin,206,"County Clerk - Unexpired Term",,REP,"Diane Day",997,26,694,277
Austin,206,"Sheriff",,REP,"Jack W. Brandes",1000,26,699,275
Austin,206,"County Tax Assessor-Collector",,REP,"Kim Rinn",1016,27,707,282
Austin,206,"Justice of the Peace, Precinct 2 - Unexpired Term",,REP,"Todd A. Morris",457,15,345,97
Austin,206,"Justice of the Peace, Precinct 2 - Unexpired Term",,IND,"Wesley O'Brien Peschel",601,16,394,191
Austin,206,"Constable",2,REP,"Dave Schulz",1008,26,704,278
Austin,207,"President",,REP,"Donald J. Trump",523,16,300,207
Austin,207,"President",,DEM,"Kamala D. Harris",75,3,40,32
Austin,207,"President",,LIB,"Chase Oliver",1,0,1,0
Austin,207,"President",,GRN,"Jill Stein",1,0,1,0
Austin,207,"President",,,Write-ins,0,0,0,0
Austin,207,"U.S. Senate",,REP,"Ted Cruz",510,14,290,206
Austin,207,"U.S. Senate",,DEM,"Colin Allred",85,6,45,34
Austin,207,"U.S. Senate",,LIB,"Ted Brown",6,0,3,3
Austin,207,"U.S. Senate",,,Write-ins,0,0,0,0
Austin,207,"U.S. House",10,REP,"Michael T. McCaul",521,16,295,210
Austin,207,"U.S. House",10,DEM,"Theresa Boisseau",64,3,35,26
Austin,207,"U.S. House",10,LIB,"Jeff Miller",10,0,6,4
Austin,207,"Railroad Commissioner",,REP,"Christi Craddick",504,15,286,203
Austin,207,"Railroad Commissioner",,DEM,"Katherine Culbert",64,3,38,23
Austin,207,"Railroad Commissioner",,LIB,"Hawk Dunlap",15,0,10,5
Austin,207,"Railroad Commissioner",,GRN,"Eddie Espinoza",4,0,2,2
Austin,207,"Railroad Commissioner",,,Write-ins,0,0,0,0
Austin,207,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",516,16,295,205
Austin,207,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",62,3,35,24
Austin,207,"Justice, Supreme Court, Place 4",,REP,"John Devine",519,15,296,208
Austin,207,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",67,3,39,25
Austin,207,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",506,15,288,203
Austin,207,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",67,3,39,25
Austin,207,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",13,0,8,5
Austin,207,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",515,13,296,206
Austin,207,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",67,3,39,25
Austin,207,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",515,14,296,205
Austin,207,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",66,3,37,26
Austin,207,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",519,15,298,206
Austin,207,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",59,3,33,23
Austin,207,"Member, State Board of Education, District 10",,REP,"Tom Maynard",520,15,297,208
Austin,207,"Member, State Board of Education, District 10",,DEM,"Raquel Saenz Ortiz",65,3,36,24
Austin,207,"State Representative",85,REP,"Stan Kitzman",527,13,301,213
Austin,207,"Justice, 1st Court of Appeals, Place 2",,REP,"Jennifer Caughey",515,14,296,205
Austin,207,"Justice, 1st Court of Appeals, Place 2",,DEM,"Brendetta Scott",63,3,36,24
Austin,207,"Justice, 1st Court of Appeals, Place 6",,REP,"Andrew Johnson",519,16,296,207
Austin,207,"Justice, 1st Court of Appeals, Place 6",,DEM,"Sarah Beth Landau",64,3,36,25
Austin,207,"Justice, 1st Court of Appeals, Place 7",,REP,"Clint Morgan",512,16,294,202
Austin,207,"Justice, 1st Court of Appeals, Place 7",,DEM,"Julie Countiss",66,3,37,26
Austin,207,"Justice, 1st Court of Appeals, Place 8",,REP,"Kristin M. Guiney",507,15,294,198
Austin,207,"Justice, 1st Court of Appeals, Place 8",,DEM,"Richard Hightower",72,3,38,31
Austin,207,"Justice, 1st Court of Appeals, Place 9",,REP,"Susanna Dokupil",510,14,295,201
Austin,207,"Justice, 1st Court of Appeals, Place 9",,DEM,"Amber Boyd-Cora",63,3,34,26
Austin,207,"Justice, 14th Court of Appeals, Place 3",,REP,"Chad Bridges",513,15,296,203
Austin,207,"Justice, 14th Court of Appeals, Place 3",,DEM,"Velda Renita Faulkner",62,3,35,24
Austin,207,"Justice, 14th Court of Appeals, Place 4",,REP,"Tonya McLaughlin",511,15,294,202
Austin,207,"Justice, 14th Court of Appeals, Place 4",,DEM,"Charles Spain",64,3,37,24
Austin,207,"Justice, 14th Court of Appeals, Place 5",,REP,"Maritza Michele Antu",508,15,293,200
Austin,207,"Justice, 14th Court of Appeals, Place 5",,DEM,"Frances Bourliot",63,3,35,25
Austin,207,"Justice, 14th Court of Appeals, Place 6",,REP,"Katy Boatman",511,15,297,199
Austin,207,"Justice, 14th Court of Appeals, Place 6",,DEM,"Meagan Hassan",60,3,33,24
Austin,207,"Justice, 14th Court of Appeals, Place 8",,REP,"Brad Hart",513,15,296,202
Austin,207,"Justice, 14th Court of Appeals, Place 8",,DEM,"Margaret 'Meg' Poissant",59,3,34,22
Austin,207,"County Clerk - Unexpired Term",,REP,"Diane Day",537,15,304,218
Austin,207,"Sheriff",,REP,"Jack W. Brandes",531,17,303,211
Austin,207,"County Tax Assessor-Collector",,REP,"Kim Rinn",547,17,307,223
Austin,207,"Justice of the Peace, Precinct 2 - Unexpired Term",,REP,"Todd A. Morris",201,13,115,73
Austin,207,"Justice of the Peace, Precinct 2 - Unexpired Term",,IND,"Wesley O'Brien Peschel",382,6,214,162
Austin,207,"Constable",2,REP,"Dave Schulz",551,17,311,223
Austin,208,"President",,REP,"Donald J. Trump",448,17,277,154
Austin,208,"President",,DEM,"Kamala D. Harris",103,5,68,30
Austin,208,"President",,LIB,"Chase Oliver",1,0,1,0
Austin,208,"President",,GRN,"Jill Stein",3,0,0,3
Austin,208,"President",,,Write-ins,0,0,0,0
Austin,208,"U.S. Senate",,REP,"Ted Cruz",433,16,270,147
Austin,208,"U.S. Senate",,DEM,"Colin Allred",67,5,34,34
Austin,208,"U.S. Senate",,LIB,"Ted Brown",11,0,6,5
Austin,208,"U.S. Senate",,,Write-ins,0,0,0,0
Austin,208,"U.S. House",10,REP,"Michael T. McCaul",454,15,280,159
Austin,208,"U.S. House",10,DEM,"Theresa Boisseau",82,4,54,24
Austin,208,"U.S. House",10,LIB,"Jeff Miller",6,0,4,2
Austin,208,"Railroad Commissioner",,REP,"Christi Craddick",440,15,278,147
Austin,208,"Railroad Commissioner",,DEM,"Katherine Culbert",76,2,50,24
Austin,208,"Railroad Commissioner",,LIB,"Hawk Dunlap",13,1,6,6
Austin,208,"Railroad Commissioner",,GRN,"Eddie Espinoza",9,0,6,3
Austin,208,"Railroad Commissioner",,,Write-ins,0,0,0,0
Austin,208,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",459,16,288,155
Austin,208,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",80,3,51,26
Austin,208,"Justice, Supreme Court, Place 4",,REP,"John Devine",445,16,277,152
Austin,208,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",88,3,60,25
Austin,208,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",440,15,275,150
Austin,208,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",92,3,62,27
Austin,208,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",5,0,3,2
Austin,208,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",447,16,281,150
Austin,208,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",86,3,55,28
Austin,208,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",442,16,276,150
Austin,208,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",92,3,63,26
Austin,208,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",452,16,283,153
Austin,208,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",81,3,56,22
Austin,208,"Member, State Board of Education, District 10",,REP,"Tom Maynard",451,16,284,151
Austin,208,"Member, State Board of Education, District 10",,DEM,"Raquel Saenz Ortiz",81,3,53,25
Austin,208,"State Representative",85,REP,"Stan Kitzman",472,16,296,160
Austin,208,"Justice, 1st Court of Appeals, Place 2",,REP,"Jennifer Caughey",450,16,282,152
Austin,208,"Justice, 1st Court of Appeals, Place 2",,DEM,"Brendetta Scott",83,3,57,23
Austin,208,"Justice, 1st Court of Appeals, Place 6",,REP,"Andrew Johnson",443,16,280,147
Austin,208,"Justice, 1st Court of Appeals, Place 6",,DEM,"Sarah Beth Landau",89,3,58,28
Austin,208,"Justice, 1st Court of Appeals, Place 7",,REP,"Clint Morgan",445,16,278,151
Austin,208,"Justice, 1st Court of Appeals, Place 7",,DEM,"Julie Countiss",88,3,59,26
Austin,208,"Justice, 1st Court of Appeals, Place 8",,REP,"Kristin M. Guiney",447,16,280,151
Austin,208,"Justice, 1st Court of Appeals, Place 8",,DEM,"Richard Hightower",86,3,59,24
Austin,208,"Justice, 1st Court of Appeals, Place 9",,REP,"Susanna Dokupil",444,16,278,150
Austin,208,"Justice, 1st Court of Appeals, Place 9",,DEM,"Amber Boyd-Cora",89,3,60,26
Austin,208,"Justice, 14th Court of Appeals, Place 3",,REP,"Chad Bridges",447,15,283,149
Austin,208,"Justice, 14th Court of Appeals, Place 3",,DEM,"Velda Renita Faulkner",83,3,55,25
Austin,208,"Justice, 14th Court of Appeals, Place 4",,REP,"Tonya McLaughlin",443,16,279,148
Austin,208,"Justice, 14th Court of Appeals, Place 4",,DEM,"Charles Spain",87,3,59,25
Austin,208,"Justice, 14th Court of Appeals, Place 5",,REP,"Maritza Michele Antu",439,16,276,147
Austin,208,"Justice, 14th Court of Appeals, Place 5",,DEM,"Frances Bourliot",88,3,58,27
Austin,208,"Justice, 14th Court of Appeals, Place 6",,REP,"Katy Boatman",452,16,284,152
Austin,208,"Justice, 14th Court of Appeals, Place 6",,DEM,"Meagan Hassan",80,3,54,23
Austin,208,"Justice, 14th Court of Appeals, Place 8",,REP,"Brad Hart",448,16,280,152
Austin,208,"Justice, 14th Court of Appeals, Place 8",,DEM,"Margaret 'Meg' Poissant",80,3,54,23
Austin,208,"County Clerk - Unexpired Term",,REP,"Diane Day",476,16,299,161
Austin,208,"Sheriff",,REP,"Jack W. Brandes",484,15,307,162
Austin,208,"County Tax Assessor-Collector",,REP,"Kim Rinn",494,16,309,169
Austin,208,"Justice of the Peace, Precinct 2 - Unexpired Term",,REP,"Todd A. Morris",234,12,154,68
Austin,208,"Justice of the Peace, Precinct 2 - Unexpired Term",,IND,"Wesley O'Brien Peschel",293,6,176,111
Austin,208,"Constable",2,REP,"Dave Schulz",500,18,312,170
Austin,309,"President",,REP,"Donald J. Trump",501,6,395,100
Austin,309,"President",,DEM,"Kamala D. Harris",55,5,39,11
Austin,309,"President",,LIB,"Chase Oliver",1,0,0,1
Austin,309,"President",,GRN,"Jill Stein",2,0,1,1
Austin,309,"President",,,Write-ins,3,0,3,0
Austin,309,"U.S. Senate",,REP,"Ted Cruz",495,6,393,96
Austin,309,"U.S. Senate",,DEM,"Colin Allred",57,5,39,13
Austin,309,"U.S. Senate",,LIB,"Ted Brown",7,0,4,3
Austin,309,"U.S. Senate",,,Write-ins,0,0,0,0
Austin,309,"U.S. House",10,REP,"Michael T. McCaul",501,6,392,103
Austin,309,"U.S. House",10,DEM,"Theresa Boisseau",38,5,26,7
Austin,309,"U.S. House",10,LIB,"Jeff Miller",8,0,7,1
Austin,309,"Railroad Commissioner",,REP,"Christi Craddick",487,6,384,97
Austin,309,"Railroad Commissioner",,DEM,"Katherine Culbert",42,5,30,7
Austin,309,"Railroad Commissioner",,LIB,"Hawk Dunlap",8,0,5,3
Austin,309,"Railroad Commissioner",,GRN,"Eddie Espinoza",2,0,1,1
Austin,309,"Railroad Commissioner",,,Write-ins,0,0,0,0
Austin,309,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",504,6,395,103
Austin,309,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",37,5,25,7
Austin,309,"Justice, Supreme Court, Place 4",,REP,"John Devine",495,5,390,100
Austin,309,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",44,5,30,9
Austin,309,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",490,5,387,98
Austin,309,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",36,5,27,4
Austin,309,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",10,0,6,4
Austin,309,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",494,5,390,99
Austin,309,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",43,5,29,9
Austin,309,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",496,5,390,101
Austin,309,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",40,5,28,7
Austin,309,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",493,5,389,99
Austin,309,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",39,5,26,8
Austin,309,"Member, State Board of Education, District 10",,REP,"Tom Maynard",486,5,382,99
Austin,309,"Member, State Board of Education, District 10",,DEM,"Raquel Saenz Ortiz",45,5,31,9
Austin,309,"State Representative",85,REP,"Stan Kitzman",499,6,394,99
Austin,309,"Justice, 1st Court of Appeals, Place 2",,REP,"Jennifer Caughey",495,5,390,100
Austin,309,"Justice, 1st Court of Appeals, Place 2",,DEM,"Brendetta Scott",39,5,27,7
Austin,309,"Justice, 1st Court of Appeals, Place 6",,REP,"Andrew Johnson",494,5,389,100
Austin,309,"Justice, 1st Court of Appeals, Place 6",,DEM,"Sarah Beth Landau",40,4,30,6
Austin,309,"Justice, 1st Court of Appeals, Place 7",,REP,"Clint Morgan",494,5,390,99
Austin,309,"Justice, 1st Court of Appeals, Place 7",,DEM,"Julie Countiss",40,4,30,6
Austin,309,"Justice, 1st Court of Appeals, Place 8",,REP,"Kristin M. Guiney",494,5,390,99
Austin,309,"Justice, 1st Court of Appeals, Place 8",,DEM,"Richard Hightower",38,5,28,7
Austin,309,"Justice, 1st Court of Appeals, Place 9",,REP,"Susanna Dokupil",493,5,390,98
Austin,309,"Justice, 1st Court of Appeals, Place 9",,DEM,"Amber Boyd-Cora",37,5,26,6
Austin,309,"Justice, 14th Court of Appeals, Place 3",,REP,"Chad Bridges",493,5,391,97
Austin,309,"Justice, 14th Court of Appeals, Place 3",,DEM,"Velda Renita Faulkner",38,5,26,7
Austin,309,"Justice, 14th Court of Appeals, Place 4",,REP,"Tonya McLaughlin",492,5,390,97
Austin,309,"Justice, 14th Court of Appeals, Place 4",,DEM,"Charles Spain",40,5,27,8
Austin,309,"Justice, 14th Court of Appeals, Place 5",,REP,"Maritza Michele Antu",496,5,391,100
Austin,309,"Justice, 14th Court of Appeals, Place 5",,DEM,"Frances Bourliot",38,5,27,6
Austin,309,"Justice, 14th Court of Appeals, Place 6",,REP,"Katy Boatman",497,5,392,100
Austin,309,"Justice, 14th Court of Appeals, Place 6",,DEM,"Meagan Hassan",37,5,26,6
Austin,309,"Justice, 14th Court of Appeals, Place 8",,REP,"Brad Hart",493,6,389,98
Austin,309,"Justice, 14th Court of Appeals, Place 8",,DEM,"Margaret 'Meg' Poissant",40,5,29,6
Austin,309,"County Clerk - Unexpired Term",,REP,"Diane Day",516,8,404,104
Austin,309,"Sheriff",,REP,"Jack W. Brandes",509,8,399,102
Austin,309,"County Tax Assessor-Collector",,REP,"Kim Rinn",513,8,400,105
Austin,309,"County Commissioner",3,REP,"Leroy Cerny",507,8,394,105
Austin,309,"Constable",3,REP,"Ronnie Griffin",490,7,384,99
Austin,310,"President",,REP,"Donald J. Trump",1669,45,1401,223
Austin,310,"President",,DEM,"Kamala D. Harris",402,29,305,68
Austin,310,"President",,LIB,"Chase Oliver",10,0,8,2
Austin,310,"President",,GRN,"Jill Stein",7,0,2,5
Austin,310,"President",,,Write-ins,3,0,1,2
Austin,310,"U.S. Senate",,REP,"Ted Cruz",1581,44,1338,199
Austin,310,"U.S. Senate",,DEM,"Colin Allred",439,30,328,81
Austin,310,"U.S. Senate",,LIB,"Ted Brown",46,0,32,14
Austin,310,"U.S. Senate",,,Write-ins,2,0,2,0
Austin,310,"U.S. House",10,REP,"Michael T. McCaul",1648,47,1388,213
Austin,310,"U.S. House",10,DEM,"Theresa Boisseau",343,27,257,59
Austin,310,"U.S. House",10,LIB,"Jeff Miller",38,0,24,14
Austin,310,"Railroad Commissioner",,REP,"Christi Craddick",1618,44,1370,204
Austin,310,"Railroad Commissioner",,DEM,"Katherine Culbert",341,26,252,63
Austin,310,"Railroad Commissioner",,LIB,"Hawk Dunlap",50,2,36,12
Austin,310,"Railroad Commissioner",,GRN,"Eddie Espinoza",21,0,15,6
Austin,310,"Railroad Commissioner",,,Write-ins,0,0,0,0
Austin,310,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1658,44,1400,214
Austin,310,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",368,26,271,71
Austin,310,"Justice, Supreme Court, Place 4",,REP,"John Devine",1655,43,1392,219
Austin,310,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",373,26,277,70
Austin,310,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",1632,45,1373,214
Austin,310,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",359,24,269,66
Austin,310,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",33,1,24,8
Austin,310,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1657,43,1394,220
Austin,310,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",365,26,271,68
Austin,310,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1666,43,1398,225
Austin,310,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",350,26,263,61
Austin,310,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1678,44,1411,223
Austin,310,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",335,24,250,61
Austin,310,"Member, State Board of Education, District 10",,REP,"Tom Maynard",1630,43,1375,212
Austin,310,"Member, State Board of Education, District 10",,DEM,"Raquel Saenz Ortiz",378,26,278,74
Austin,310,"State Representative",85,REP,"Stan Kitzman",1770,53,1468,249
Austin,310,"Justice, 1st Court of Appeals, Place 2",,REP,"Jennifer Caughey",1650,43,1387,220
Austin,310,"Justice, 1st Court of Appeals, Place 2",,DEM,"Brendetta Scott",356,27,264,65
Austin,310,"Justice, 1st Court of Appeals, Place 6",,REP,"Andrew Johnson",1647,44,1384,219
Austin,310,"Justice, 1st Court of Appeals, Place 6",,DEM,"Sarah Beth Landau",362,26,271,65
Austin,310,"Justice, 1st Court of Appeals, Place 7",,REP,"Clint Morgan",1650,44,1387,219
Austin,310,"Justice, 1st Court of Appeals, Place 7",,DEM,"Julie Countiss",352,26,264,62
Austin,310,"Justice, 1st Court of Appeals, Place 8",,REP,"Kristin M. Guiney",1630,43,1371,216
Austin,310,"Justice, 1st Court of Appeals, Place 8",,DEM,"Richard Hightower",372,27,281,64
Austin,310,"Justice, 1st Court of Appeals, Place 9",,REP,"Susanna Dokupil",1645,42,1385,218
Austin,310,"Justice, 1st Court of Appeals, Place 9",,DEM,"Amber Boyd-Cora",355,26,267,62
Austin,310,"Justice, 14th Court of Appeals, Place 3",,REP,"Chad Bridges",1639,43,1384,212
Austin,310,"Justice, 14th Court of Appeals, Place 3",,DEM,"Velda Renita Faulkner",361,27,265,69
Austin,310,"Justice, 14th Court of Appeals, Place 4",,REP,"Tonya McLaughlin",1643,42,1382,219
Austin,310,"Justice, 14th Court of Appeals, Place 4",,DEM,"Charles Spain",353,27,265,61
Austin,310,"Justice, 14th Court of Appeals, Place 5",,REP,"Maritza Michele Antu",1626,43,1365,218
Austin,310,"Justice, 14th Court of Appeals, Place 5",,DEM,"Frances Bourliot",366,28,277,61
Austin,310,"Justice, 14th Court of Appeals, Place 6",,REP,"Katy Boatman",1641,44,1383,214
Austin,310,"Justice, 14th Court of Appeals, Place 6",,DEM,"Meagan Hassan",353,25,265,63
Austin,310,"Justice, 14th Court of Appeals, Place 8",,REP,"Brad Hart",1632,45,1375,212
Austin,310,"Justice, 14th Court of Appeals, Place 8",,DEM,"Margaret 'Meg' Poissant",362,25,268,69
Austin,310,"County Clerk - Unexpired Term",,REP,"Diane Day",1792,57,1482,253
Austin,310,"Sheriff",,REP,"Jack W. Brandes",1805,59,1499,247
Austin,310,"County Tax Assessor-Collector",,REP,"Kim Rinn",1807,59,1500,248
Austin,310,"County Commissioner",3,REP,"Leroy Cerny",1791,57,1485,249
Austin,310,"Constable",3,REP,"Ronnie Griffin",1783,57,1476,250
Austin,311,"President",,REP,"Donald J. Trump",369,12,287,70
Austin,311,"President",,DEM,"Kamala D. Harris",229,5,172,52
Austin,311,"President",,LIB,"Chase Oliver",4,0,2,2
Austin,311,"President",,GRN,"Jill Stein",2,0,2,0
Austin,311,"President",,,Write-ins,1,0,1,0
Austin,311,"U.S. Senate",,REP,"Ted Cruz",343,11,274,58
Austin,311,"U.S. Senate",,DEM,"Colin Allred",240,5,178,57
Austin,311,"U.S. Senate",,LIB,"Ted Brown",15,1,10,4
Austin,311,"U.S. Senate",,,Write-ins,1,0,1,0
Austin,311,"U.S. House",10,REP,"Michael T. McCaul",351,11,286,54
Austin,311,"U.S. House",10,DEM,"Theresa Boisseau",212,6,155,51
Austin,311,"U.S. House",10,LIB,"Jeff Miller",14,0,10,4
Austin,311,"Railroad Commissioner",,REP,"Christi Craddick",338,11,277,50
Austin,311,"Railroad Commissioner",,DEM,"Katherine Culbert",206,5,153,48
Austin,311,"Railroad Commissioner",,LIB,"Hawk Dunlap",17,0,15,2
Austin,311,"Railroad Commissioner",,GRN,"Eddie Espinoza",19,1,7,11
Austin,311,"Railroad Commissioner",,,Write-ins,1,0,1,0
Austin,311,"Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",359,12,294,53
Austin,311,"Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",219,4,157,58
Austin,311,"Justice, Supreme Court, Place 4",,REP,"John Devine",355,12,289,54
Austin,311,"Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",219,4,158,57
Austin,311,"Justice, Supreme Court, Place 6",,REP,"Jane Bland",341,11,278,52
Austin,311,"Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",213,5,158,50
Austin,311,"Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",23,0,13,10
Austin,311,"Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",353,10,290,53
Austin,311,"Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",219,5,157,57
Austin,311,"Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",353,11,289,53
Austin,311,"Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",220,4,160,56
Austin,311,"Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",355,12,285,58
Austin,311,"Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",215,3,160,52
Austin,311,"Member, State Board of Education, District 10",,REP,"Tom Maynard",339,12,274,53
Austin,311,"Member, State Board of Education, District 10",,DEM,"Raquel Saenz Ortiz",232,3,171,58
Austin,311,"State Representative",85,REP,"Stan Kitzman",422,11,335,76
Austin,311,"Justice, 1st Court of Appeals, Place 2",,REP,"Jennifer Caughey",355,11,287,57
Austin,311,"Justice, 1st Court of Appeals, Place 2",,DEM,"Brendetta Scott",218,6,160,52
Austin,311,"Justice, 1st Court of Appeals, Place 6",,REP,"Andrew Johnson",347,11,278,58
Austin,311,"Justice, 1st Court of Appeals, Place 6",,DEM,"Sarah Beth Landau",221,5,167,50
Austin,311,"Justice, 1st Court of Appeals, Place 7",,REP,"Clint Morgan",349,11,277,61
Austin,311,"Justice, 1st Court of Appeals, Place 7",,DEM,"Julie Countiss",223,5,167,51
Austin,311,"Justice, 1st Court of Appeals, Place 8",,REP,"Kristin M. Guiney",348,11,281,56
Austin,311,"Justice, 1st Court of Appeals, Place 8",,DEM,"Richard Hightower",221,6,161,54
Austin,311,"Justice, 1st Court of Appeals, Place 9",,REP,"Susanna Dokupil",344,10,277,57
Austin,311,"Justice, 1st Court of Appeals, Place 9",,DEM,"Amber Boyd-Cora",223,5,165,53
Austin,311,"Justice, 14th Court of Appeals, Place 3",,REP,"Chad Bridges",354,11,284,59
Austin,311,"Justice, 14th Court of Appeals, Place 3",,DEM,"Velda Renita Faulkner",216,5,158,53
Austin,311,"Justice, 14th Court of Appeals, Place 4",,REP,"Tonya McLaughlin",360,12,288,60
Austin,311,"Justice, 14th Court of Appeals, Place 4",,DEM,"Charles Spain",213,4,157,52
Austin,311,"Justice, 14th Court of Appeals, Place 5",,REP,"Maritza Michele Antu",345,11,279,55
Austin,311,"Justice, 14th Court of Appeals, Place 5",,DEM,"Frances Bourliot",221,5,160,56
Austin,311,"Justice, 14th Court of Appeals, Place 6",,REP,"Katy Boatman",352,12,284,56
