county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Coryell,"101 - BS4","Registered Voters",,,,288,,,
Coryell,"101 - BS4","Ballots Cast",,,,196,0,0,0
Coryell,"101 - BS4","President",,REP,"Donald J. Trump",162,2,145,15
Coryell,"101 - BS4","President",,DEM,"Kamala D. Harris",31,0,26,5
Coryell,"101 - BS4","President",,LIB,"Chase Oliver",1,0,1,0
Coryell,"101 - BS4","President",,GRN,"Jill Stein",1,0,0,1
Coryell,"101 - BS4","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"101 - BS4","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"101 - BS4","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",0,0,0,0
Coryell,"101 - BS4","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"101 - BS4","President",,,"PETER SONSKI/LAUREN ONAK (W)",0,0,0,0
Coryell,"101 - BS4","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"101 - BS4","President",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","President",,,"Under Votes",1,0,1,0
Coryell,"101 - BS4","U.S. Senate",,REP,"Ted Cruz",163,2,147,14
Coryell,"101 - BS4","U.S. Senate",,DEM,"Colin Allred",31,0,26,5
Coryell,"101 - BS4","U.S. Senate",,LIB,"Ted Brown",1,0,0,1
Coryell,"101 - BS4","U.S. Senate",,,"ANALISA ROCHE (W)",0,0,0,0
Coryell,"101 - BS4","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"101 - BS4","U.S. Senate",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","U.S. Senate",,,"Under Votes",1,0,0,1
Coryell,"101 - BS4","U.S. House","31",REP,"John Carter",167,1,150,16
Coryell,"101 - BS4","U.S. House","31",DEM,"Stuart Whitlow",26,0,21,5
Coryell,"101 - BS4","U.S. House","31",,"Over Votes",1,1,0,0
Coryell,"101 - BS4","U.S. House","31",,"Under Votes",2,0,2,0
Coryell,"101 - BS4","Railroad Commissioner",,REP,"Christi Craddick",153,2,136,15
Coryell,"101 - BS4","Railroad Commissioner",,DEM,"Katherine Culbert",21,0,16,5
Coryell,"101 - BS4","Railroad Commissioner",,LIB,"Hawk Dunlap",12,0,12,0
Coryell,"101 - BS4","Railroad Commissioner",,GRN,"Eddie Espinoza",5,0,5,0
Coryell,"101 - BS4","Railroad Commissioner",,,"RICHARD MCKIBBIN (W)",0,0,0,0
Coryell,"101 - BS4","Railroad Commissioner",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Railroad Commissioner",,,"Under Votes",5,0,4,1
Coryell,"101 - BS4","Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",164,1,146,17
Coryell,"101 - BS4","Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",27,0,24,3
Coryell,"101 - BS4","Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Justice, Supreme Court, Place 2",,,"Under Votes",5,1,3,1
Coryell,"101 - BS4","Justice, Supreme Court, Place 4",,REP,"John Devine",162,1,144,17
Coryell,"101 - BS4","Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",29,0,26,3
Coryell,"101 - BS4","Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Justice, Supreme Court, Place 4",,,"Under Votes",5,1,3,1
Coryell,"101 - BS4","Justice, Supreme Court, Place 6",,REP,"Jane Bland",157,2,139,16
Coryell,"101 - BS4","Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",23,0,20,3
Coryell,"101 - BS4","Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",9,0,8,1
Coryell,"101 - BS4","Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Justice, Supreme Court, Place 6",,,"Under Votes",7,0,6,1
Coryell,"101 - BS4","Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",161,2,142,17
Coryell,"101 - BS4","Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",29,0,25,4
Coryell,"101 - BS4","Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Presiding Judge, Court of Criminal Appeals",,,"Under Votes",6,0,6,0
Coryell,"101 - BS4","Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",162,2,143,17
Coryell,"101 - BS4","Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",27,0,24,3
Coryell,"101 - BS4","Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",7,0,6,1
Coryell,"101 - BS4","Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",162,2,143,17
Coryell,"101 - BS4","Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",27,0,24,3
Coryell,"101 - BS4","Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",7,0,6,1
Coryell,"101 - BS4","State Representative, District 59",,REP,"Shelby Slawson",168,2,150,16
Coryell,"101 - BS4","State Representative, District 59",,DEM,"Hannah Bohm",26,0,21,5
Coryell,"101 - BS4","State Representative, District 59",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","State Representative, District 59",,,"Under Votes",2,0,2,0
Coryell,"101 - BS4","Chief Justice, 10th Court of Appeals District",,REP,"Matt Johnson",185,1,163,21
Coryell,"101 - BS4","Chief Justice, 10th Court of Appeals District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Chief Justice, 10th Court of Appeals District",,,"Under Votes",11,1,10,0
Coryell,"101 - BS4","District Judge, 52nd Judicial District",,REP,"Trent D. Farrell",183,1,163,19
Coryell,"101 - BS4","District Judge, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","District Judge, 52nd Judicial District",,,"Under Votes",13,1,10,2
Coryell,"101 - BS4","District Attorney, 52nd Judicial District",,REP,"Dusty Boyd",181,1,161,19
Coryell,"101 - BS4","District Attorney, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","District Attorney, 52nd Judicial District",,,"Under Votes",15,1,12,2
Coryell,"101 - BS4","County Attorney",,REP,"Brandon S. Belt",181,1,161,19
Coryell,"101 - BS4","County Attorney",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","County Attorney",,,"Under Votes",15,1,12,2
Coryell,"101 - BS4","Sheriff",,REP,"Scott A. Williams",182,1,162,19
Coryell,"101 - BS4","Sheriff",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Sheriff",,,"Under Votes",14,1,11,2
Coryell,"101 - BS4","County Tax Assessor-Collector",,REP,"Justin K. Carothers",180,1,160,19
Coryell,"101 - BS4","County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","County Tax Assessor-Collector",,,"Under Votes",16,1,13,2
Coryell,"101 - BS4","County Commissioner, Precinct 1",,REP,"Kyle Matthews",179,1,159,19
Coryell,"101 - BS4","County Commissioner, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","County Commissioner, Precinct 1",,,"Under Votes",17,1,14,2
Coryell,"101 - BS4","Constable, Precinct 1",,REP,"Guy Beveridge",178,1,158,19
Coryell,"101 - BS4","Constable, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"101 - BS4","Constable, Precinct 1",,,"Under Votes",18,1,15,2
Coryell,"101 - BS24","Registered Voters",,,,2290,,,
Coryell,"101 - BS24","Ballots Cast",,,,1274,0,0,0
Coryell,"101 - BS24","President",,REP,"Donald J. Trump",856,27,693,136
Coryell,"101 - BS24","President",,DEM,"Kamala D. Harris",397,17,317,63
Coryell,"101 - BS24","President",,LIB,"Chase Oliver",11,0,11,0
Coryell,"101 - BS24","President",,GRN,"Jill Stein",7,0,4,3
Coryell,"101 - BS24","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"101 - BS24","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"101 - BS24","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",0,0,0,0
Coryell,"101 - BS24","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"101 - BS24","President",,,"PETER SONSKI/LAUREN ONAK (W)",0,0,0,0
Coryell,"101 - BS24","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"101 - BS24","President",,,"Over Votes",1,1,0,0
Coryell,"101 - BS24","President",,,"Under Votes",2,0,1,1
Coryell,"101 - BS24","U.S. Senate",,REP,"Ted Cruz",823,27,666,130
Coryell,"101 - BS24","U.S. Senate",,DEM,"Colin Allred",409,16,326,67
Coryell,"101 - BS24","U.S. Senate",,LIB,"Ted Brown",27,1,22,4
Coryell,"101 - BS24","U.S. Senate",,,"ANALISA ROCHE (W)",0,0,0,0
Coryell,"101 - BS24","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"101 - BS24","U.S. Senate",,,"Over Votes",1,1,0,0
Coryell,"101 - BS24","U.S. Senate",,,"Under Votes",14,0,12,2
Coryell,"101 - BS24","U.S. House","31",REP,"John Carter",885,29,713,143
Coryell,"101 - BS24","U.S. House","31",DEM,"Stuart Whitlow",368,16,294,58
Coryell,"101 - BS24","U.S. House","31",,"Over Votes",0,0,0,0
Coryell,"101 - BS24","U.S. House","31",,"Under Votes",21,0,19,2
Coryell,"101 - BS24","Railroad Commissioner",,REP,"Christi Craddick",819,26,664,129
Coryell,"101 - BS24","Railroad Commissioner",,DEM,"Katherine Culbert",352,15,282,55
Coryell,"101 - BS24","Railroad Commissioner",,LIB,"Hawk Dunlap",41,2,30,9
Coryell,"101 - BS24","Railroad Commissioner",,GRN,"Eddie Espinoza",26,0,22,4
Coryell,"101 - BS24","Railroad Commissioner",,,"RICHARD MCKIBBIN (W)",0,0,0,0
Coryell,"101 - BS24","Railroad Commissioner",,,"Over Votes",1,1,0,0
Coryell,"101 - BS24","Railroad Commissioner",,,"Under Votes",35,1,28,6
Coryell,"101 - BS24","Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",865,27,700,138
Coryell,"101 - BS24","Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",380,18,302,60
Coryell,"101 - BS24","Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","Justice, Supreme Court, Place 2",,,"Under Votes",29,0,24,5
Coryell,"101 - BS24","Justice, Supreme Court, Place 4",,REP,"John Devine",870,28,701,141
Coryell,"101 - BS24","Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",369,16,297,56
Coryell,"101 - BS24","Justice, Supreme Court, Place 4",,,"Over Votes",1,1,0,0
Coryell,"101 - BS24","Justice, Supreme Court, Place 4",,,"Under Votes",34,0,28,6
Coryell,"101 - BS24","Justice, Supreme Court, Place 6",,REP,"Jane Bland",836,28,677,131
Coryell,"101 - BS24","Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",363,15,289,59
Coryell,"101 - BS24","Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",41,2,32,7
Coryell,"101 - BS24","Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","Justice, Supreme Court, Place 6",,,"Under Votes",34,0,28,6
Coryell,"101 - BS24","Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",858,30,689,139
Coryell,"101 - BS24","Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",375,15,302,58
Coryell,"101 - BS24","Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","Presiding Judge, Court of Criminal Appeals",,,"Under Votes",41,0,35,6
Coryell,"101 - BS24","Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",859,30,691,138
Coryell,"101 - BS24","Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",372,15,298,59
Coryell,"101 - BS24","Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",43,0,37,6
Coryell,"101 - BS24","Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",865,30,695,140
Coryell,"101 - BS24","Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",357,15,289,53
Coryell,"101 - BS24","Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",52,0,42,10
Coryell,"101 - BS24","State Representative, District 59",,REP,"Shelby Slawson",858,29,692,137
Coryell,"101 - BS24","State Representative, District 59",,DEM,"Hannah Bohm",376,16,299,61
Coryell,"101 - BS24","State Representative, District 59",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","State Representative, District 59",,,"Under Votes",40,0,35,5
Coryell,"101 - BS24","Chief Justice, 10th Court of Appeals District",,REP,"Matt Johnson",974,33,780,161
Coryell,"101 - BS24","Chief Justice, 10th Court of Appeals District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","Chief Justice, 10th Court of Appeals District",,,"Under Votes",300,12,246,42
Coryell,"101 - BS24","District Judge, 52nd Judicial District",,REP,"Trent D. Farrell",957,32,766,159
Coryell,"101 - BS24","District Judge, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","District Judge, 52nd Judicial District",,,"Under Votes",317,13,260,44
Coryell,"101 - BS24","District Attorney, 52nd Judicial District",,REP,"Dusty Boyd",958,33,767,158
Coryell,"101 - BS24","District Attorney, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","District Attorney, 52nd Judicial District",,,"Under Votes",316,12,259,45
Coryell,"101 - BS24","County Attorney",,REP,"Brandon S. Belt",949,33,757,159
Coryell,"101 - BS24","County Attorney",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","County Attorney",,,"Under Votes",325,12,269,44
Coryell,"101 - BS24","Sheriff",,REP,"Scott A. Williams",941,33,750,158
Coryell,"101 - BS24","Sheriff",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","Sheriff",,,"Under Votes",333,12,276,45
Coryell,"101 - BS24","County Tax Assessor-Collector",,REP,"Justin K. Carothers",981,33,784,164
Coryell,"101 - BS24","County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","County Tax Assessor-Collector",,,"Under Votes",293,12,242,39
Coryell,"101 - BS24","County Commissioner, Precinct 1",,REP,"Kyle Matthews",956,33,763,160
Coryell,"101 - BS24","County Commissioner, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","County Commissioner, Precinct 1",,,"Under Votes",318,12,263,43
Coryell,"101 - BS24","Constable, Precinct 1",,REP,"Guy Beveridge",950,31,763,156
Coryell,"101 - BS24","Constable, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","Constable, Precinct 1",,,"Under Votes",324,14,263,47
Coryell,"101 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Sherry Hoffpauir",714,18,575,121
Coryell,"101 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Inez Faison",347,16,277,54
Coryell,"101 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Under Votes",213,11,174,28
Coryell,"101 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Timothy Traeger",651,28,520,103
Coryell,"101 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Shameria Ann Davis",368,4,300,64
Coryell,"101 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Over Votes",0,0,0,0
Coryell,"101 - BS24","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Under Votes",255,13,206,36
Coryell,"101 - BS25","Registered Voters",,,,4113,,,
Coryell,"101 - BS25","Ballots Cast",,,,1929,0,0,0
Coryell,"101 - BS25","President",,REP,"Donald J. Trump",1059,29,750,280
Coryell,"101 - BS25","President",,DEM,"Kamala D. Harris",841,32,621,188
Coryell,"101 - BS25","President",,LIB,"Chase Oliver",9,0,6,3
Coryell,"101 - BS25","President",,GRN,"Jill Stein",11,0,8,3
Coryell,"101 - BS25","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"101 - BS25","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"101 - BS25","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",1,0,0,1
Coryell,"101 - BS25","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"101 - BS25","President",,,"PETER SONSKI/LAUREN ONAK (W)",2,1,1,0
Coryell,"101 - BS25","President",,,"SHIVA AYYADURAI/CRYSTAL ELLIS (W)",0,0,0,0
Coryell,"101 - BS25","President",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","President",,,"Under Votes",6,0,5,1
Coryell,"101 - BS25","U.S. Senate",,REP,"Ted Cruz",1000,29,712,259
Coryell,"101 - BS25","U.S. Senate",,DEM,"Colin Allred",846,30,619,197
Coryell,"101 - BS25","U.S. Senate",,LIB,"Ted Brown",61,1,46,14
Coryell,"101 - BS25","U.S. Senate",,,"ANALISA ROCHE (W)",1,0,1,0
Coryell,"101 - BS25","U.S. Senate",,,"TRACY ANDRUS (W)",0,0,0,0
Coryell,"101 - BS25","U.S. Senate",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","U.S. Senate",,,"Under Votes",21,2,13,6
Coryell,"101 - BS25","U.S. House","31",REP,"John Carter",1105,30,777,298
Coryell,"101 - BS25","U.S. House","31",DEM,"Stuart Whitlow",783,30,585,168
Coryell,"101 - BS25","U.S. House","31",,"Over Votes",0,0,0,0
Coryell,"101 - BS25","U.S. House","31",,"Under Votes",41,2,29,10
Coryell,"101 - BS25","Railroad Commissioner",,REP,"Christi Craddick",982,26,705,251
Coryell,"101 - BS25","Railroad Commissioner",,DEM,"Katherine Culbert",743,31,554,158
Coryell,"101 - BS25","Railroad Commissioner",,LIB,"Hawk Dunlap",76,2,51,23
Coryell,"101 - BS25","Railroad Commissioner",,GRN,"Eddie Espinoza",63,1,43,19
Coryell,"101 - BS25","Railroad Commissioner",,,"RICHARD MCKIBBIN (W)",1,0,1,0
Coryell,"101 - BS25","Railroad Commissioner",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Railroad Commissioner",,,"Under Votes",64,2,37,25
Coryell,"101 - BS25","Justice, Supreme Court, Place 2",,REP,"Jimmy Blacklock",1061,29,755,277
Coryell,"101 - BS25","Justice, Supreme Court, Place 2",,DEM,"DaSean Jones",816,31,605,180
Coryell,"101 - BS25","Justice, Supreme Court, Place 2",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Justice, Supreme Court, Place 2",,,"Under Votes",52,2,31,19
Coryell,"101 - BS25","Justice, Supreme Court, Place 4",,REP,"John Devine",1046,30,740,276
Coryell,"101 - BS25","Justice, Supreme Court, Place 4",,DEM,"Christine Vinh Weems",821,30,610,181
Coryell,"101 - BS25","Justice, Supreme Court, Place 4",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Justice, Supreme Court, Place 4",,,"Under Votes",62,2,41,19
Coryell,"101 - BS25","Justice, Supreme Court, Place 6",,REP,"Jane Bland",992,29,710,253
Coryell,"101 - BS25","Justice, Supreme Court, Place 6",,DEM,"Bonnie Lee Goldstein",771,30,573,168
Coryell,"101 - BS25","Justice, Supreme Court, Place 6",,LIB,"J. David Roberson",110,1,73,36
Coryell,"101 - BS25","Justice, Supreme Court, Place 6",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Justice, Supreme Court, Place 6",,,"Under Votes",56,2,35,19
Coryell,"101 - BS25","Presiding Judge, Court of Criminal Appeals",,REP,"David J. Schenck",1051,29,748,274
Coryell,"101 - BS25","Presiding Judge, Court of Criminal Appeals",,DEM,"Holly Taylor",812,31,603,178
Coryell,"101 - BS25","Presiding Judge, Court of Criminal Appeals",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Presiding Judge, Court of Criminal Appeals",,,"Under Votes",66,2,40,24
Coryell,"101 - BS25","Judge, Court of Criminal Appeals, Place 7",,REP,"Gina Parker",1068,31,755,282
Coryell,"101 - BS25","Judge, Court of Criminal Appeals, Place 7",,DEM,"Nancy Mulder",793,29,592,172
Coryell,"101 - BS25","Judge, Court of Criminal Appeals, Place 7",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Judge, Court of Criminal Appeals, Place 7",,,"Under Votes",68,2,44,22
Coryell,"101 - BS25","Judge, Court of Criminal Appeals, Place 8",,REP,"Lee Finley",1074,30,764,280
Coryell,"101 - BS25","Judge, Court of Criminal Appeals, Place 8",,DEM,"Chika Anyiam",774,30,575,169
Coryell,"101 - BS25","Judge, Court of Criminal Appeals, Place 8",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Judge, Court of Criminal Appeals, Place 8",,,"Under Votes",81,2,52,27
Coryell,"101 - BS25","State Representative, District 59",,REP,"Shelby Slawson",1058,29,755,274
Coryell,"101 - BS25","State Representative, District 59",,DEM,"Hannah Bohm",795,30,589,176
Coryell,"101 - BS25","State Representative, District 59",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","State Representative, District 59",,,"Under Votes",76,3,47,26
Coryell,"101 - BS25","Chief Justice, 10th Court of Appeals District",,REP,"Matt Johnson",1342,32,956,354
Coryell,"101 - BS25","Chief Justice, 10th Court of Appeals District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Chief Justice, 10th Court of Appeals District",,,"Under Votes",587,30,435,122
Coryell,"101 - BS25","District Judge, 52nd Judicial District",,REP,"Trent D. Farrell",1331,32,951,348
Coryell,"101 - BS25","District Judge, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","District Judge, 52nd Judicial District",,,"Under Votes",598,30,440,128
Coryell,"101 - BS25","District Attorney, 52nd Judicial District",,REP,"Dusty Boyd",1329,30,954,345
Coryell,"101 - BS25","District Attorney, 52nd Judicial District",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","District Attorney, 52nd Judicial District",,,"Under Votes",600,32,437,131
Coryell,"101 - BS25","County Attorney",,REP,"Brandon S. Belt",1336,33,952,351
Coryell,"101 - BS25","County Attorney",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","County Attorney",,,"Under Votes",593,29,439,125
Coryell,"101 - BS25","Sheriff",,REP,"Scott A. Williams",1330,32,946,352
Coryell,"101 - BS25","Sheriff",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Sheriff",,,"Under Votes",599,30,445,124
Coryell,"101 - BS25","County Tax Assessor-Collector",,REP,"Justin K. Carothers",1361,37,971,353
Coryell,"101 - BS25","County Tax Assessor-Collector",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","County Tax Assessor-Collector",,,"Under Votes",568,25,420,123
Coryell,"101 - BS25","County Commissioner, Precinct 1",,REP,"Kyle Matthews",1329,32,946,351
Coryell,"101 - BS25","County Commissioner, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","County Commissioner, Precinct 1",,,"Under Votes",600,30,445,125
Coryell,"101 - BS25","Constable, Precinct 1",,REP,"Guy Beveridge",1330,31,951,348
Coryell,"101 - BS25","Constable, Precinct 1",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","Constable, Precinct 1",,,"Under Votes",599,31,440,128
Coryell,"101 - BS25","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Sherry Hoffpauir",1010,19,726,265
Coryell,"101 - BS25","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Inez Faison",632,21,462,149
Coryell,"101 - BS25","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 1 - Vote for none or one",,,"Under Votes",287,22,203,62
Coryell,"101 - BS25","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Timothy Traeger",854,14,605,235
Coryell,"101 - BS25","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Shameria Ann Davis",753,22,554,177
Coryell,"101 - BS25","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","COPPERAS COVE INDEPENDENT SCHOOL DISTRICT NO. 050910 FOR SCHOOL TRUSTEE, PLACE 2 - Vote for none or one",,,"Under Votes",322,26,232,64
Coryell,"101 - BS25","SPECIAL ELECTION CITY OF COPPERAS COVE, TEXAS PROPOSITION A",,,"FOR",1053,29,772,252
Coryell,"101 - BS25","SPECIAL ELECTION CITY OF COPPERAS COVE, TEXAS PROPOSITION A",,,"AGAINST",749,21,537,191
Coryell,"101 - BS25","SPECIAL ELECTION CITY OF COPPERAS COVE, TEXAS PROPOSITION A",,,"Over Votes",0,0,0,0
Coryell,"101 - BS25","SPECIAL ELECTION CITY OF COPPERAS COVE, TEXAS PROPOSITION A",,,"Under Votes",127,12,82,33
Coryell,"102 - BS6","Registered Voters",,,,1679,,,
Coryell,"102 - BS6","Ballots Cast",,,,1171,0,0,0
Coryell,"102 - BS6","President",,REP,"Donald J. Trump",1025,18,854,153
Coryell,"102 - BS6","President",,DEM,"Kamala D. Harris",131,15,96,20
Coryell,"102 - BS6","President",,LIB,"Chase Oliver",4,0,3,1
Coryell,"102 - BS6","President",,GRN,"Jill Stein",3,0,1,2
Coryell,"102 - BS6","President",,,"CHERUNDA FOX/HARLAN MCVAY (W)",0,0,0,0
Coryell,"102 - BS6","President",,,"CLAUDIA DE LA CRUZ/KARINA GARCIA (W)",0,0,0,0
Coryell,"102 - BS6","President",,,"CORNEL WEST/MELINA ABDULLAH (W)",0,0,0,0
Coryell,"102 - BS6","President",,,"JESSIE CUELLAR/WESLEY LASLEY (W)",0,0,0,0
Coryell,"102 - BS6","President",,,"PETER SONSKI/LAUREN ONAK (W)",1,0,1,0
