county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Kerr,113,Railroad Commissioner,,DEM,Katherine Culbert,257,21,189,47
Kerr,113,Railroad Commissioner,,LIB,Hawk Dunlap,26,1,18,7
Kerr,113,Railroad Commissioner,,GRN,Eddie Espinoza,8,0,6,2
Kerr,113,Railroad Commissioner,,,Under Votes,32,12,16,4
Kerr,113,Railroad Commissioner,,,Over Votes,1,0,0,1
Kerr,113,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,735,35,582,118
Kerr,113,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,276,21,204,51
Kerr,113,"Justice, Supreme Court, Place 2",2,,Under Votes,36,12,21,3
Kerr,113,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Kerr,113,"Justice, Supreme Court, Place 4",4,REP,John Devine,718,35,567,116
Kerr,113,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,277,21,207,49
Kerr,113,"Justice, Supreme Court, Place 4",4,,Under Votes,52,12,33,7
Kerr,113,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Kerr,113,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,715,34,567,114
Kerr,113,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,269,20,204,45
Kerr,113,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,21,1,12,8
Kerr,113,"Justice, Supreme Court, Place 6",6,,Under Votes,41,13,23,5
Kerr,113,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,1,0
Kerr,113,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,732,35,582,115
Kerr,113,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,273,22,199,52
Kerr,113,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,42,11,26,5
Kerr,113,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Kerr,113,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,734,37,579,118
Kerr,113,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,270,20,201,49
Kerr,113,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,43,11,27,5
Kerr,113,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Kerr,113,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,745,38,587,120
Kerr,113,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,257,19,193,45
Kerr,113,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,45,11,27,7
Kerr,113,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Kerr,113,"Member, State Board of Education, District 10",10,REP,Tom Maynard,735,39,580,116
Kerr,113,"Member, State Board of Education, District 10",10,DEM,Raquel Saenz Ortiz,266,18,197,51
Kerr,113,"Member, State Board of Education, District 10",10,,Under Votes,45,11,29,5
Kerr,113,"Member, State Board of Education, District 10",10,,Over Votes,1,0,1,0
Kerr,113,State Representative,53,REP,Wes Virdell,709,36,562,111
Kerr,113,State Representative,53,DEM,Joe P. Herrera,277,22,211,44
Kerr,113,State Representative,53,LIB,B. W. Holk,27,1,14,12
Kerr,113,State Representative,53,,Under Votes,34,9,20,5
Kerr,113,State Representative,53,,Over Votes,0,0,0,0
Kerr,113,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,433,27,317,89
Kerr,113,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,614,41,490,83
Kerr,113,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Kerr,113,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,739,35,585,119
Kerr,113,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,259,20,193,46
Kerr,113,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,49,13,29,7
Kerr,113,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Kerr,113,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,739,35,583,121
Kerr,113,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,259,20,193,46
Kerr,113,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,49,13,31,5
Kerr,113,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Kerr,113,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,731,35,580,116
Kerr,113,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,267,20,195,52
Kerr,113,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,49,13,32,4
Kerr,113,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,0,0,0,0
Kerr,113,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,820,42,638,140
Kerr,113,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,227,26,169,32
Kerr,113,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Kerr,113,"District Judge, 216th Judicial District",216,REP,"Albert ""Pat"" D. Pattillo III",816,43,632,141
Kerr,113,"District Judge, 216th Judicial District",216,,Under Votes,231,25,175,31
Kerr,113,"District Judge, 216th Judicial District",216,,Over Votes,0,0,0,0
Kerr,113,"District Attorney, 198th Judicial District",198,REP,Stephen Harpold,816,43,634,139
Kerr,113,"District Attorney, 198th Judicial District",198,,Under Votes,231,25,173,33
Kerr,113,"District Attorney, 198th Judicial District",198,,Over Votes,0,0,0,0
Kerr,113,"District Attorney, 216th Judicial District",216,REP,Lucy Wilke,830,45,643,142
Kerr,113,"District Attorney, 216th Judicial District",216,,Under Votes,217,23,164,30
Kerr,113,"District Attorney, 216th Judicial District",216,,Over Votes,0,0,0,0
Kerr,113,County Attorney,,REP,Heather Stebbins,823,45,636,142
Kerr,113,County Attorney,,,Under Votes,224,23,171,30
Kerr,113,County Attorney,,,Over Votes,0,0,0,0
Kerr,113,"County Clerk, Unexpired Term",,REP,Ian Collum,654,38,498,118
Kerr,113,"County Clerk, Unexpired Term",,,Under Votes,224,24,168,32
Kerr,113,"County Clerk, Unexpired Term",,,Over Votes,7,0,6,1
Kerr,113,Sheriff,,REP,Larry L. Leitha Jr,827,47,639,141
Kerr,113,Sheriff,,,Under Votes,220,21,168,31
Kerr,113,Sheriff,,,Over Votes,0,0,0,0
Kerr,113,County Tax Assessor-Collector,,REP,Bob Reeves,851,45,659,147
Kerr,113,County Tax Assessor-Collector,,,Under Votes,196,23,148,25
Kerr,113,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Kerr,113,"County Commissioner, Precinct 1",,REP,Tom Jones,800,41,622,137
Kerr,113,"County Commissioner, Precinct 1",,,Under Votes,247,27,185,35
Kerr,113,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Kerr,113,"Constable, Precinct 1",,REP,Tommy Rodriguez,808,42,631,135
Kerr,113,"Constable, Precinct 1",,,Under Votes,239,26,176,37
Kerr,113,"Constable, Precinct 1",,,Over Votes,0,0,0,0
Kerr,113,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - AT-LARGE,,,Under Votes,357,40,259,58
Kerr,113,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - AT-LARGE,,,Over Votes,1,0,1,0
Kerr,113,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - PRECINCT 1,,,Under Votes,370,40,274,56
Kerr,113,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - PRECINCT 1,,,Over Votes,1,0,1,0
Kerr,118,Registered Voters,,,,596,,,
Kerr,118,Ballots Cast,,,,336,,,
Kerr,118,President,,REP,Donald J. Trump,249,46,186,17
Kerr,118,President,,DEM,Kamala D. Harris,81,22,39,20
Kerr,118,President,,LIB,Chase Oliver,4,0,3,1
Kerr,118,President,,GRN,Jill Stein,1,0,0,1
Kerr,118,President,,,Under Votes,1,0,1,0
Kerr,118,President,,,Over Votes,0,0,0,0
Kerr,118,U.S. Senate,,REP,Ted Cruz,237,41,180,16
Kerr,118,U.S. Senate,,DEM,Colin Allred,84,24,40,20
Kerr,118,U.S. Senate,,LIB,Ted Brown,12,1,9,2
Kerr,118,U.S. Senate,,,Under Votes,3,2,0,1
Kerr,118,U.S. Senate,,,Over Votes,0,0,0,0
Kerr,118,U.S. House,21,REP,Chip Roy,238,37,183,18
Kerr,118,U.S. House,21,DEM,Kristin Hook,79,23,38,18
Kerr,118,U.S. House,21,LIB,Bob King,8,1,6,1
Kerr,118,U.S. House,21,,Under Votes,11,7,2,2
Kerr,118,U.S. House,21,,Over Votes,0,0,0,0
Kerr,118,Railroad Commissioner,,REP,Christi Craddick,227,32,178,17
Kerr,118,Railroad Commissioner,,DEM,Katherine Culbert,74,21,37,16
Kerr,118,Railroad Commissioner,,LIB,Hawk Dunlap,14,3,8,3
Kerr,118,Railroad Commissioner,,GRN,Eddie Espinoza,5,3,1,1
Kerr,118,Railroad Commissioner,,,Under Votes,15,9,4,2
Kerr,118,Railroad Commissioner,,,Over Votes,1,0,1,0
Kerr,118,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,241,36,188,17
Kerr,118,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,79,22,37,20
Kerr,118,"Justice, Supreme Court, Place 2",2,,Under Votes,16,10,4,2
Kerr,118,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Kerr,118,"Justice, Supreme Court, Place 4",4,REP,John Devine,235,33,186,16
Kerr,118,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,80,22,39,19
Kerr,118,"Justice, Supreme Court, Place 4",4,,Under Votes,21,13,4,4
Kerr,118,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Kerr,118,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,233,32,186,15
Kerr,118,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,74,21,35,18
Kerr,118,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,10,2,4,4
Kerr,118,"Justice, Supreme Court, Place 6",6,,Under Votes,18,13,3,2
Kerr,118,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,1,0
Kerr,118,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,238,33,188,17
Kerr,118,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,80,24,37,19
Kerr,118,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,18,11,4,3
Kerr,118,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Kerr,118,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,238,34,188,16
Kerr,118,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,81,22,38,21
Kerr,118,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,17,12,3,2
Kerr,118,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Kerr,118,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,239,33,188,18
Kerr,118,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,78,22,37,19
Kerr,118,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,19,13,4,2
Kerr,118,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Kerr,118,"Member, State Board of Education, District 10",10,REP,Tom Maynard,235,35,184,16
Kerr,118,"Member, State Board of Education, District 10",10,DEM,Raquel Saenz Ortiz,80,21,38,21
Kerr,118,"Member, State Board of Education, District 10",10,,Under Votes,21,12,7,2
Kerr,118,"Member, State Board of Education, District 10",10,,Over Votes,0,0,0,0
Kerr,118,State Representative,53,REP,Wes Virdell,232,33,183,16
Kerr,118,State Representative,53,DEM,Joe P. Herrera,75,20,36,19
Kerr,118,State Representative,53,LIB,B. W. Holk,8,2,4,2
Kerr,118,State Representative,53,,Under Votes,21,13,6,2
Kerr,118,State Representative,53,,Over Votes,0,0,0,0
Kerr,118,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,132,37,65,30
Kerr,118,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,204,31,164,9
Kerr,118,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Kerr,118,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,233,33,183,17
Kerr,118,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,79,22,37,20
Kerr,118,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,24,13,9,2
Kerr,118,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Kerr,118,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,238,35,188,15
Kerr,118,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,75,20,33,22
Kerr,118,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,23,13,8,2
Kerr,118,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Kerr,118,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,231,30,185,16
Kerr,118,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,80,23,36,21
Kerr,118,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,24,15,7,2
Kerr,118,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,1,0,1,0
Kerr,118,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,262,43,189,30
Kerr,118,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,74,25,40,9
Kerr,118,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Kerr,118,"District Judge, 216th Judicial District",216,REP,"Albert ""Pat"" D. Pattillo III",256,42,184,30
Kerr,118,"District Judge, 216th Judicial District",216,,Under Votes,80,26,45,9
Kerr,118,"District Judge, 216th Judicial District",216,,Over Votes,0,0,0,0
Kerr,118,"District Attorney, 198th Judicial District",198,REP,Stephen Harpold,255,41,184,30
Kerr,118,"District Attorney, 198th Judicial District",198,,Under Votes,81,27,45,9
Kerr,118,"District Attorney, 198th Judicial District",198,,Over Votes,0,0,0,0
Kerr,118,"District Attorney, 216th Judicial District",216,REP,Lucy Wilke,256,43,183,30
Kerr,118,"District Attorney, 216th Judicial District",216,,Under Votes,80,25,46,9
Kerr,118,"District Attorney, 216th Judicial District",216,,Over Votes,0,0,0,0
Kerr,118,County Attorney,,REP,Heather Stebbins,251,40,181,30
Kerr,118,County Attorney,,,Under Votes,85,28,48,9
Kerr,118,County Attorney,,,Over Votes,0,0,0,0
Kerr,118,"County Clerk, Unexpired Term",,REP,Ian Collum,235,37,168,30
Kerr,118,"County Clerk, Unexpired Term",,,Under Votes,82,27,47,8
Kerr,118,"County Clerk, Unexpired Term",,,Over Votes,1,1,0,0
Kerr,118,Sheriff,,REP,Larry L. Leitha Jr,257,39,188,30
Kerr,118,Sheriff,,,Under Votes,79,29,41,9
Kerr,118,Sheriff,,,Over Votes,0,0,0,0
Kerr,118,County Tax Assessor-Collector,,REP,Bob Reeves,263,42,191,30
Kerr,118,County Tax Assessor-Collector,,,Under Votes,73,26,38,9
Kerr,118,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Kerr,118,"County Commissioner, Precinct 1",,REP,Tom Jones,258,42,186,30
Kerr,118,"County Commissioner, Precinct 1",,,Under Votes,78,26,43,9
Kerr,118,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Kerr,118,"Constable, Precinct 1",,REP,Tommy Rodriguez,250,40,182,28
Kerr,118,"Constable, Precinct 1",,,Under Votes,86,28,47,11
Kerr,118,"Constable, Precinct 1",,,Over Votes,0,0,0,0
Kerr,118,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - AT-LARGE,,,Under Votes,143,37,90,16
Kerr,118,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - AT-LARGE,,,Over Votes,0,0,0,0
Kerr,118,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - PRECINCT 1,,,Under Votes,146,36,94,16
Kerr,118,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - PRECINCT 1,,,Over Votes,1,1,0,0
Kerr,119,Registered Voters,,,,2296,,,
Kerr,119,Ballots Cast,,,,1566,,,
Kerr,119,President,,REP,Donald J. Trump,1047,42,850,155
Kerr,119,President,,DEM,Kamala D. Harris,484,51,371,62
Kerr,119,President,,LIB,Chase Oliver,18,1,13,4
Kerr,119,President,,GRN,Jill Stein,2,0,2,0
Kerr,119,President,,,Under Votes,8,1,5,2
Kerr,119,President,,,Over Votes,2,1,1,0
Kerr,119,U.S. Senate,,REP,Ted Cruz,991,39,816,136
Kerr,119,U.S. Senate,,DEM,Colin Allred,510,53,387,70
Kerr,119,U.S. Senate,,LIB,Ted Brown,47,1,32,14
Kerr,119,U.S. Senate,,,Under Votes,17,3,9,5
Kerr,119,U.S. Senate,,,Over Votes,1,0,1,0
Kerr,119,U.S. House,21,REP,Chip Roy,1044,44,848,152
Kerr,119,U.S. House,21,DEM,Kristin Hook,456,44,355,57
Kerr,119,U.S. House,21,LIB,Bob King,41,3,28,10
Kerr,119,U.S. House,21,,Under Votes,25,5,14,6
Kerr,119,U.S. House,21,,Over Votes,0,0,0,0
Kerr,119,Railroad Commissioner,,REP,Christi Craddick,1012,40,826,146
Kerr,119,Railroad Commissioner,,DEM,Katherine Culbert,416,45,322,49
Kerr,119,Railroad Commissioner,,LIB,Hawk Dunlap,49,2,38,9
Kerr,119,Railroad Commissioner,,GRN,Eddie Espinoza,33,0,24,9
Kerr,119,Railroad Commissioner,,,Under Votes,53,8,34,11
Kerr,119,Railroad Commissioner,,,Over Votes,2,1,1,0
Kerr,119,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1066,47,859,160
Kerr,119,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,447,43,350,54
Kerr,119,"Justice, Supreme Court, Place 2",2,,Under Votes,53,6,36,11
Kerr,119,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Kerr,119,"Justice, Supreme Court, Place 4",4,REP,John Devine,1040,43,845,152
Kerr,119,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,462,46,357,59
Kerr,119,"Justice, Supreme Court, Place 4",4,,Under Votes,64,7,43,14
Kerr,119,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Kerr,119,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1031,47,835,149
Kerr,119,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,434,42,341,51
Kerr,119,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,44,1,31,12
Kerr,119,"Justice, Supreme Court, Place 6",6,,Under Votes,56,6,37,13
Kerr,119,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,1,0
Kerr,119,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1052,46,850,156
Kerr,119,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,451,44,351,56
Kerr,119,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,63,6,44,13
Kerr,119,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Kerr,119,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1058,46,854,158
Kerr,119,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,439,43,342,54
Kerr,119,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,69,7,49,13
Kerr,119,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Kerr,119,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1066,45,863,158
Kerr,119,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,434,45,336,53
Kerr,119,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,66,6,46,14
Kerr,119,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Kerr,119,"Member, State Board of Education, District 10",10,REP,Tom Maynard,1037,45,837,155
Kerr,119,"Member, State Board of Education, District 10",10,DEM,Raquel Saenz Ortiz,458,44,356,58
Kerr,119,"Member, State Board of Education, District 10",10,,Under Votes,70,7,51,12
Kerr,119,"Member, State Board of Education, District 10",10,,Over Votes,1,0,1,0
Kerr,119,State Representative,53,REP,Wes Virdell,1012,39,821,152
Kerr,119,State Representative,53,DEM,Joe P. Herrera,453,48,350,55
Kerr,119,State Representative,53,LIB,B. W. Holk,37,1,28,8
Kerr,119,State Representative,53,,Under Votes,64,8,46,10
Kerr,119,State Representative,53,,Over Votes,0,0,0,0
Kerr,119,"Justice, 4th Court of Appeals District, Place 2",2,DEM,Velia J. Meza,746,56,567,123
Kerr,119,"Justice, 4th Court of Appeals District, Place 2",2,,Under Votes,820,40,678,102
Kerr,119,"Justice, 4th Court of Appeals District, Place 2",2,,Over Votes,0,0,0,0
Kerr,119,"Justice, 4th Court of Appeals District, Place 3",3,REP,Todd McCray,1047,45,847,155
Kerr,119,"Justice, 4th Court of Appeals District, Place 3",3,DEM,Cynthia Marie Chapa,440,44,342,54
Kerr,119,"Justice, 4th Court of Appeals District, Place 3",3,,Under Votes,78,7,55,16
Kerr,119,"Justice, 4th Court of Appeals District, Place 3",3,,Over Votes,1,0,1,0
Kerr,119,"Justice, 4th Court of Appeals District, Place 4",4,REP,Lori Massey Brissette,1048,42,854,152
Kerr,119,"Justice, 4th Court of Appeals District, Place 4",4,DEM,Luz Elena Chapa,442,47,338,57
Kerr,119,"Justice, 4th Court of Appeals District, Place 4",4,,Under Votes,76,7,53,16
Kerr,119,"Justice, 4th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Kerr,119,"Justice, 4th Court of Appeals District, Place 5",5,REP,Adrian Spears,1038,43,843,152
Kerr,119,"Justice, 4th Court of Appeals District, Place 5",5,DEM,Liza A. Rodriguez,446,45,344,57
Kerr,119,"Justice, 4th Court of Appeals District, Place 5",5,,Under Votes,80,8,56,16
Kerr,119,"Justice, 4th Court of Appeals District, Place 5",5,,Over Votes,2,0,2,0
Kerr,119,"Justice, 4th Court of Appeals District, Place 7",7,REP,Lori I. Valenzuela,1168,53,943,172
Kerr,119,"Justice, 4th Court of Appeals District, Place 7",7,,Under Votes,398,43,302,53
Kerr,119,"Justice, 4th Court of Appeals District, Place 7",7,,Over Votes,0,0,0,0
Kerr,119,"District Judge, 216th Judicial District",216,REP,"Albert ""Pat"" D. Pattillo III",1184,54,956,174
Kerr,119,"District Judge, 216th Judicial District",216,,Under Votes,382,42,289,51
Kerr,119,"District Judge, 216th Judicial District",216,,Over Votes,0,0,0,0
Kerr,119,"District Attorney, 198th Judicial District",198,REP,Stephen Harpold,1173,52,949,172
Kerr,119,"District Attorney, 198th Judicial District",198,,Under Votes,393,44,296,53
Kerr,119,"District Attorney, 198th Judicial District",198,,Over Votes,0,0,0,0
Kerr,119,"District Attorney, 216th Judicial District",216,REP,Lucy Wilke,1169,52,943,174
Kerr,119,"District Attorney, 216th Judicial District",216,,Under Votes,397,44,302,51
Kerr,119,"District Attorney, 216th Judicial District",216,,Over Votes,0,0,0,0
Kerr,119,County Attorney,,REP,Heather Stebbins,1183,52,957,174
Kerr,119,County Attorney,,,Under Votes,383,44,288,51
Kerr,119,County Attorney,,,Over Votes,0,0,0,0
Kerr,119,"County Clerk, Unexpired Term",,REP,Ian Collum,1023,51,825,147
Kerr,119,"County Clerk, Unexpired Term",,,Under Votes,382,41,291,50
Kerr,119,"County Clerk, Unexpired Term",,,Over Votes,6,1,5,0
Kerr,119,Sheriff,,REP,Larry L. Leitha Jr,1184,55,953,176
Kerr,119,Sheriff,,,Under Votes,382,41,292,49
Kerr,119,Sheriff,,,Over Votes,0,0,0,0
Kerr,119,County Tax Assessor-Collector,,REP,Bob Reeves,1214,57,986,171
Kerr,119,County Tax Assessor-Collector,,,Under Votes,352,39,259,54
Kerr,119,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Kerr,119,"County Commissioner, Precinct 1",,REP,Tom Jones,1146,52,924,170
Kerr,119,"County Commissioner, Precinct 1",,,Under Votes,420,44,321,55
Kerr,119,"County Commissioner, Precinct 1",,,Over Votes,0,0,0,0
Kerr,119,"Constable, Precinct 1",,REP,Tommy Rodriguez,1150,53,931,166
Kerr,119,"Constable, Precinct 1",,,Under Votes,416,43,314,59
Kerr,119,"Constable, Precinct 1",,,Over Votes,0,0,0,0
Kerr,119,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - AT-LARGE,,,Under Votes,565,51,439,75
Kerr,119,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - AT-LARGE,,,Over Votes,1,0,1,0
Kerr,119,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - PRECINCT 1,,,Under Votes,535,49,424,62
Kerr,119,HEADWATER GROUNDWATER CONSERVATION DISTRICT DIRECTOR - PRECINCT 1,,,Over Votes,3,0,2,1
Kerr,202,Registered Voters,,,,33,,,
Kerr,202,Ballots Cast,,,,33,,,
Kerr,202,President,,REP,Donald J. Trump,27,2,23,2
Kerr,202,President,,DEM,Kamala D. Harris,5,4,1,0
Kerr,202,President,,LIB,Chase Oliver,0,0,0,0
Kerr,202,President,,GRN,Jill Stein,0,0,0,0
Kerr,202,President,,,Under Votes,1,0,1,0
Kerr,202,President,,,Over Votes,0,0,0,0
Kerr,202,U.S. Senate,,REP,Ted Cruz,27,2,24,1
Kerr,202,U.S. Senate,,DEM,Colin Allred,5,4,1,0
Kerr,202,U.S. Senate,,LIB,Ted Brown,1,0,0,1
Kerr,202,U.S. Senate,,,Under Votes,0,0,0,0
Kerr,202,U.S. Senate,,,Over Votes,0,0,0,0
Kerr,202,U.S. House,21,REP,Chip Roy,28,2,24,2
Kerr,202,U.S. House,21,DEM,Kristin Hook,3,2,1,0
Kerr,202,U.S. House,21,LIB,Bob King,0,0,0,0
Kerr,202,U.S. House,21,,Under Votes,2,2,0,0
Kerr,202,U.S. House,21,,Over Votes,0,0,0,0
Kerr,202,Railroad Commissioner,,REP,Christi Craddick,28,2,24,2
Kerr,202,Railroad Commissioner,,DEM,Katherine Culbert,3,2,1,0
Kerr,202,Railroad Commissioner,,LIB,Hawk Dunlap,0,0,0,0
Kerr,202,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Kerr,202,Railroad Commissioner,,,Under Votes,0,0,0,0
Kerr,202,Railroad Commissioner,,,Over Votes,2,2,0,0
Kerr,202,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,27,2,24,1
Kerr,202,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,4,2,1,1
Kerr,202,"Justice, Supreme Court, Place 2",2,,Under Votes,2,2,0,0
Kerr,202,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Kerr,202,"Justice, Supreme Court, Place 4",4,REP,John Devine,27,2,24,1
Kerr,202,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,4,2,1,1
Kerr,202,"Justice, Supreme Court, Place 4",4,,Under Votes,2,2,0,0
Kerr,202,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Kerr,202,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,27,2,24,1
Kerr,202,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,4,2,1,1
Kerr,202,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,0,0,0,0
