county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Liberty,21 - BS 7,President,,DEM,Kamala D. Harris,352,22,254,76
Liberty,21 - BS 7,President,,LIB,Chase Oliver,6,0,5,1
Liberty,21 - BS 7,President,,GRN,Jill Stein,4,0,3,1
Liberty,21 - BS 7,President,,,Under Votes,5,0,4,1
Liberty,21 - BS 7,President,,,Over Votes,1,0,1,0
Liberty,21 - BS 7,U.S. Senate,,REP,Ted Cruz,2457,23,2049,385
Liberty,21 - BS 7,U.S. Senate,,DEM,Colin Allred,399,20,283,96
Liberty,21 - BS 7,U.S. Senate,,LIB,Ted Brown,48,2,35,11
Liberty,21 - BS 7,U.S. Senate,,,Under Votes,18,0,12,6
Liberty,21 - BS 7,U.S. Senate,,,Over Votes,0,0,0,0
Liberty,21 - BS 7,U.S. House,36,REP,Brian Babin,2531,28,2087,416
Liberty,21 - BS 7,U.S. House,36,DEM,Dayna Steele,343,17,258,68
Liberty,21 - BS 7,U.S. House,36,,Under Votes,48,0,34,14
Liberty,21 - BS 7,U.S. House,36,,Over Votes,0,0,0,0
Liberty,21 - BS 7,Railroad Commissioner,,REP,Christi Craddick,2402,25,1990,387
Liberty,21 - BS 7,Railroad Commissioner,,DEM,Katherine Culbert,313,20,236,57
Liberty,21 - BS 7,Railroad Commissioner,,LIB,Hawk Dunlap,105,0,83,22
Liberty,21 - BS 7,Railroad Commissioner,,GRN,Eddie Espinoza,37,0,25,12
Liberty,21 - BS 7,Railroad Commissioner,,,Under Votes,65,0,45,20
Liberty,21 - BS 7,Railroad Commissioner,,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,2506,25,2081,400
Liberty,21 - BS 7,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,339,20,244,75
Liberty,21 - BS 7,"Justice, Supreme Court, Place 2",2,,Under Votes,77,0,54,23
Liberty,21 - BS 7,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"Justice, Supreme Court, Place 4",4,REP,John Devine,2508,27,2078,403
Liberty,21 - BS 7,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,343,18,249,76
Liberty,21 - BS 7,"Justice, Supreme Court, Place 4",4,,Under Votes,71,0,52,19
Liberty,21 - BS 7,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,2432,27,2022,383
Liberty,21 - BS 7,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,327,17,242,68
Liberty,21 - BS 7,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,82,0,58,24
Liberty,21 - BS 7,"Justice, Supreme Court, Place 6",6,,Under Votes,81,1,57,23
Liberty,21 - BS 7,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,2495,27,2065,403
Liberty,21 - BS 7,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,348,18,258,72
Liberty,21 - BS 7,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,79,0,56,23
Liberty,21 - BS 7,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,2493,27,2069,397
Liberty,21 - BS 7,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,338,18,247,73
Liberty,21 - BS 7,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,90,0,63,27
Liberty,21 - BS 7,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,1,0,0,1
Liberty,21 - BS 7,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,2525,26,2093,406
Liberty,21 - BS 7,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,308,19,227,62
Liberty,21 - BS 7,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,89,0,59,30
Liberty,21 - BS 7,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,21 - BS 7,State Representative,18,REP,Janis Holt,2504,28,2073,403
Liberty,21 - BS 7,State Representative,18,LIB,Seth Steele,280,15,207,58
Liberty,21 - BS 7,State Representative,18,,Under Votes,138,2,99,37
Liberty,21 - BS 7,State Representative,18,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,2468,32,2026,410
Liberty,21 - BS 7,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,454,13,353,88
Liberty,21 - BS 7,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,2456,31,2013,412
Liberty,21 - BS 7,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,466,14,366,86
Liberty,21 - BS 7,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,2446,31,2006,409
Liberty,21 - BS 7,"District Attorney, 253rd Judicial District",,,Under Votes,476,14,373,89
Liberty,21 - BS 7,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,21 - BS 7,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,2464,31,2024,409
Liberty,21 - BS 7,"Judge, County Court-at-law No. 2",,,Under Votes,458,14,355,89
Liberty,21 - BS 7,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,21 - BS 7,County Attorney,,REP,Matthew Poston,2449,31,2003,415
Liberty,21 - BS 7,County Attorney,,,Under Votes,473,14,376,83
Liberty,21 - BS 7,County Attorney,,,Over Votes,0,0,0,0
Liberty,21 - BS 7,Sheriff,,REP,"Robert ""Bobby"" Rader",2442,32,1999,411
Liberty,21 - BS 7,Sheriff,,,Under Votes,480,13,380,87
Liberty,21 - BS 7,Sheriff,,,Over Votes,0,0,0,0
Liberty,21 - BS 7,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",2430,30,1988,412
Liberty,21 - BS 7,County Tax Assessor-Collector,,,Under Votes,492,15,391,86
Liberty,21 - BS 7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,21 - BS 7,County Tax Assessor-Collector,,REP,"Robert Earl ""Robby"" Thornton Jr",2444,32,1998,414
Liberty,21 - BS 7,County Tax Assessor-Collector,,,Under Votes,478,13,381,84
Liberty,21 - BS 7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,22 - BS 7,Registered Voters,,,,3762,,,
Liberty,22 - BS 7,Ballots Cast,,,,1942,,,
Liberty,22 - BS 7,President,,REP,Donald J. Trump,1478,14,1153,311
Liberty,22 - BS 7,President,,DEM,Kamala D. Harris,449,10,328,111
Liberty,22 - BS 7,President,,LIB,Chase Oliver,9,0,6,3
Liberty,22 - BS 7,President,,GRN,Jill Stein,1,0,1,0
Liberty,22 - BS 7,President,,,Under Votes,4,0,4,0
Liberty,22 - BS 7,President,,,Over Votes,1,0,1,0
Liberty,22 - BS 7,U.S. Senate,,REP,Ted Cruz,1369,14,1094,261
Liberty,22 - BS 7,U.S. Senate,,DEM,Colin Allred,497,10,359,128
Liberty,22 - BS 7,U.S. Senate,,LIB,Ted Brown,52,0,32,20
Liberty,22 - BS 7,U.S. Senate,,,Under Votes,23,0,8,15
Liberty,22 - BS 7,U.S. Senate,,,Over Votes,0,0,0,0
Liberty,22 - BS 7,U.S. House,36,REP,Brian Babin,1454,14,1157,283
Liberty,22 - BS 7,U.S. House,36,DEM,Dayna Steele,430,10,312,108
Liberty,22 - BS 7,U.S. House,36,,Under Votes,57,0,24,33
Liberty,22 - BS 7,U.S. House,36,,Over Votes,1,0,0,1
Liberty,22 - BS 7,Railroad Commissioner,,REP,Christi Craddick,1365,14,1091,260
Liberty,22 - BS 7,Railroad Commissioner,,DEM,Katherine Culbert,384,10,291,83
Liberty,22 - BS 7,Railroad Commissioner,,LIB,Hawk Dunlap,57,0,41,16
Liberty,22 - BS 7,Railroad Commissioner,,GRN,Eddie Espinoza,58,0,32,26
Liberty,22 - BS 7,Railroad Commissioner,,,Under Votes,77,0,37,40
Liberty,22 - BS 7,Railroad Commissioner,,,Over Votes,1,0,1,0
Liberty,22 - BS 7,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,1439,14,1140,285
Liberty,22 - BS 7,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,422,10,314,98
Liberty,22 - BS 7,"Justice, Supreme Court, Place 2",2,,Under Votes,81,0,39,42
Liberty,22 - BS 7,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,22 - BS 7,"Justice, Supreme Court, Place 4",4,REP,John Devine,1431,14,1143,274
Liberty,22 - BS 7,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,437,10,317,110
Liberty,22 - BS 7,"Justice, Supreme Court, Place 4",4,,Under Votes,73,0,33,40
Liberty,22 - BS 7,"Justice, Supreme Court, Place 4",4,,Over Votes,1,0,0,1
Liberty,22 - BS 7,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,1371,14,1105,252
Liberty,22 - BS 7,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,409,10,304,95
Liberty,22 - BS 7,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,74,0,45,29
Liberty,22 - BS 7,"Justice, Supreme Court, Place 6",6,,Under Votes,87,0,38,49
Liberty,22 - BS 7,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,1,0
Liberty,22 - BS 7,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,1433,14,1147,272
Liberty,22 - BS 7,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,427,10,310,107
Liberty,22 - BS 7,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,82,0,36,46
Liberty,22 - BS 7,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,22 - BS 7,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,1425,14,1132,279
Liberty,22 - BS 7,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,420,10,312,98
Liberty,22 - BS 7,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,96,0,48,48
Liberty,22 - BS 7,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,1,0,1,0
Liberty,22 - BS 7,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,1441,14,1148,279
Liberty,22 - BS 7,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,411,10,303,98
Liberty,22 - BS 7,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,90,0,42,48
Liberty,22 - BS 7,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,22 - BS 7,State Representative,18,REP,Janis Holt,1472,16,1169,287
Liberty,22 - BS 7,State Representative,18,LIB,Seth Steele,303,3,228,72
Liberty,22 - BS 7,State Representative,18,,Under Votes,166,5,96,65
Liberty,22 - BS 7,State Representative,18,,Over Votes,1,0,0,1
Liberty,22 - BS 7,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,1485,17,1179,289
Liberty,22 - BS 7,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,457,7,314,136
Liberty,22 - BS 7,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,22 - BS 7,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,1472,17,1166,289
Liberty,22 - BS 7,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,470,7,327,136
Liberty,22 - BS 7,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,22 - BS 7,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,1476,16,1168,292
Liberty,22 - BS 7,"District Attorney, 253rd Judicial District",,,Under Votes,466,8,325,133
Liberty,22 - BS 7,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,22 - BS 7,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,1477,17,1170,290
Liberty,22 - BS 7,"Judge, County Court-at-law No. 2",,,Under Votes,465,7,323,135
Liberty,22 - BS 7,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,22 - BS 7,County Attorney,,REP,Matthew Poston,1465,17,1164,284
Liberty,22 - BS 7,County Attorney,,,Under Votes,477,7,329,141
Liberty,22 - BS 7,County Attorney,,,Over Votes,0,0,0,0
Liberty,22 - BS 7,Sheriff,,REP,"Robert ""Bobby"" Rader",1490,19,1180,291
Liberty,22 - BS 7,Sheriff,,,Under Votes,452,5,313,134
Liberty,22 - BS 7,Sheriff,,,Over Votes,0,0,0,0
Liberty,22 - BS 7,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",1473,19,1170,284
Liberty,22 - BS 7,County Tax Assessor-Collector,,,Under Votes,469,5,323,141
Liberty,22 - BS 7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,22 - BS 7,County Tax Assessor-Collector,,REP,"Robert Earl ""Robby"" Thornton Jr",1487,19,1180,288
Liberty,22 - BS 7,County Tax Assessor-Collector,,,Under Votes,455,5,313,137
Liberty,22 - BS 7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,8 - BS 8,Registered Voters,,,,0,,,
Liberty,8 - BS 8,Ballots Cast,,,,8,,,
Liberty,8 - BS 8,President,,REP,Donald J. Trump,7,1,6,0
Liberty,8 - BS 8,President,,DEM,Kamala D. Harris,1,1,0,0
Liberty,8 - BS 8,President,,LIB,Chase Oliver,0,0,0,0
Liberty,8 - BS 8,President,,GRN,Jill Stein,0,0,0,0
Liberty,8 - BS 8,President,,,Under Votes,0,0,0,0
Liberty,8 - BS 8,President,,,Over Votes,0,0,0,0
Liberty,8 - BS 8,U.S. Senate,,REP,Ted Cruz,5,0,5,0
Liberty,8 - BS 8,U.S. Senate,,DEM,Colin Allred,3,2,1,0
Liberty,8 - BS 8,U.S. Senate,,LIB,Ted Brown,0,0,0,0
Liberty,8 - BS 8,U.S. Senate,,,Under Votes,0,0,0,0
Liberty,8 - BS 8,U.S. Senate,,,Over Votes,0,0,0,0
Liberty,8 - BS 8,U.S. House,36,REP,Brian Babin,6,1,5,0
Liberty,8 - BS 8,U.S. House,36,DEM,Dayna Steele,1,1,0,0
Liberty,8 - BS 8,U.S. House,36,,Under Votes,1,0,1,0
Liberty,8 - BS 8,U.S. House,36,,Over Votes,0,0,0,0
Liberty,8 - BS 8,Railroad Commissioner,,REP,Christi Craddick,5,1,4,0
Liberty,8 - BS 8,Railroad Commissioner,,DEM,Katherine Culbert,0,0,0,0
Liberty,8 - BS 8,Railroad Commissioner,,LIB,Hawk Dunlap,1,1,0,0
Liberty,8 - BS 8,Railroad Commissioner,,GRN,Eddie Espinoza,1,0,1,0
Liberty,8 - BS 8,Railroad Commissioner,,,Under Votes,1,0,1,0
Liberty,8 - BS 8,Railroad Commissioner,,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,6,0,6,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,2,2,0,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 2",2,,Under Votes,0,0,0,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 4",4,REP,John Devine,5,0,5,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,2,2,0,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 4",4,,Under Votes,1,0,1,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,4,0,4,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,2,2,0,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,1,0,1,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 6",6,,Under Votes,1,0,1,0
Liberty,8 - BS 8,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,5,0,5,0
Liberty,8 - BS 8,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,2,2,0,0
Liberty,8 - BS 8,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,0,1,0
Liberty,8 - BS 8,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,5,1,4,0
Liberty,8 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,2,1,1,0
Liberty,8 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,1,0,1,0
Liberty,8 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,5,1,4,0
Liberty,8 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,1,1,0,0
Liberty,8 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,2,0,2,0
Liberty,8 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,8 - BS 8,State Representative,18,REP,Janis Holt,3,1,2,0
Liberty,8 - BS 8,State Representative,18,LIB,Seth Steele,1,1,0,0
Liberty,8 - BS 8,State Representative,18,,Under Votes,4,0,4,0
Liberty,8 - BS 8,State Representative,18,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,4,2,2,0
Liberty,8 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,4,0,4,0
Liberty,8 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,4,2,2,0
Liberty,8 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,4,0,4,0
Liberty,8 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,2,2,0,0
Liberty,8 - BS 8,"District Attorney, 253rd Judicial District",,,Under Votes,6,0,6,0
Liberty,8 - BS 8,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,8 - BS 8,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,2,2,0,0
Liberty,8 - BS 8,"Judge, County Court-at-law No. 2",,,Under Votes,6,0,6,0
Liberty,8 - BS 8,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,8 - BS 8,County Attorney,,REP,Matthew Poston,2,2,0,0
Liberty,8 - BS 8,County Attorney,,,Under Votes,6,0,6,0
Liberty,8 - BS 8,County Attorney,,,Over Votes,0,0,0,0
Liberty,8 - BS 8,Sheriff,,REP,"Robert ""Bobby"" Rader",2,2,0,0
Liberty,8 - BS 8,Sheriff,,,Under Votes,6,0,6,0
Liberty,8 - BS 8,Sheriff,,,Over Votes,0,0,0,0
Liberty,8 - BS 8,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",2,2,0,0
Liberty,8 - BS 8,County Tax Assessor-Collector,,,Under Votes,6,0,6,0
Liberty,8 - BS 8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,8 - BS 8,County Tax Assessor-Collector,,REP,S. David Hunter,2,2,0,0
Liberty,8 - BS 8,County Tax Assessor-Collector,,,Under Votes,6,0,6,0
Liberty,8 - BS 8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,9 - BS 8,Registered Voters,,,,353,,,
Liberty,9 - BS 8,Ballots Cast,,,,243,,,
Liberty,9 - BS 8,President,,REP,Donald J. Trump,229,4,177,48
Liberty,9 - BS 8,President,,DEM,Kamala D. Harris,14,0,11,3
Liberty,9 - BS 8,President,,LIB,Chase Oliver,0,0,0,0
Liberty,9 - BS 8,President,,GRN,Jill Stein,0,0,0,0
Liberty,9 - BS 8,President,,,Under Votes,0,0,0,0
Liberty,9 - BS 8,President,,,Over Votes,0,0,0,0
Liberty,9 - BS 8,U.S. Senate,,REP,Ted Cruz,221,4,172,45
Liberty,9 - BS 8,U.S. Senate,,DEM,Colin Allred,17,0,12,5
Liberty,9 - BS 8,U.S. Senate,,LIB,Ted Brown,4,0,3,1
Liberty,9 - BS 8,U.S. Senate,,,Under Votes,1,0,1,0
Liberty,9 - BS 8,U.S. Senate,,,Over Votes,0,0,0,0
Liberty,9 - BS 8,U.S. House,36,REP,Brian Babin,223,4,174,45
Liberty,9 - BS 8,U.S. House,36,DEM,Dayna Steele,15,0,10,5
Liberty,9 - BS 8,U.S. House,36,,Under Votes,5,0,4,1
Liberty,9 - BS 8,U.S. House,36,,Over Votes,0,0,0,0
Liberty,9 - BS 8,Railroad Commissioner,,REP,Christi Craddick,214,4,167,43
Liberty,9 - BS 8,Railroad Commissioner,,DEM,Katherine Culbert,13,0,10,3
Liberty,9 - BS 8,Railroad Commissioner,,LIB,Hawk Dunlap,7,0,4,3
Liberty,9 - BS 8,Railroad Commissioner,,GRN,Eddie Espinoza,0,0,0,0
Liberty,9 - BS 8,Railroad Commissioner,,,Under Votes,9,0,7,2
Liberty,9 - BS 8,Railroad Commissioner,,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,219,4,170,45
Liberty,9 - BS 8,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,13,0,9,4
Liberty,9 - BS 8,"Justice, Supreme Court, Place 2",2,,Under Votes,11,0,9,2
Liberty,9 - BS 8,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"Justice, Supreme Court, Place 4",4,REP,John Devine,220,4,170,46
Liberty,9 - BS 8,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,12,0,9,3
Liberty,9 - BS 8,"Justice, Supreme Court, Place 4",4,,Under Votes,11,0,9,2
Liberty,9 - BS 8,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,217,4,169,44
Liberty,9 - BS 8,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,13,0,9,4
Liberty,9 - BS 8,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,2,0,2,0
Liberty,9 - BS 8,"Justice, Supreme Court, Place 6",6,,Under Votes,10,0,8,2
Liberty,9 - BS 8,"Justice, Supreme Court, Place 6",6,,Over Votes,1,0,0,1
Liberty,9 - BS 8,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,220,4,171,45
Liberty,9 - BS 8,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,13,0,9,4
Liberty,9 - BS 8,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,10,0,8,2
Liberty,9 - BS 8,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,219,4,170,45
Liberty,9 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,14,0,10,4
Liberty,9 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,10,0,8,2
Liberty,9 - BS 8,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,220,4,171,45
Liberty,9 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,13,0,9,4
Liberty,9 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,10,0,8,2
Liberty,9 - BS 8,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Liberty,9 - BS 8,State Representative,18,REP,Janis Holt,217,4,167,46
Liberty,9 - BS 8,State Representative,18,LIB,Seth Steele,11,0,7,4
Liberty,9 - BS 8,State Representative,18,,Under Votes,15,0,14,1
Liberty,9 - BS 8,State Representative,18,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,REP,LeAnne Johnson,211,4,162,45
Liberty,9 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,,Under Votes,32,0,26,6
Liberty,9 - BS 8,"Justice, 9th Court of Appeals District, Place 3",3,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,REP,Kent Chambers,208,4,159,45
Liberty,9 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,,Under Votes,35,0,29,6
Liberty,9 - BS 8,"Justice, 9th Court of Appeals District, Place 4",4,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,207,4,157,46
Liberty,9 - BS 8,"District Attorney, 253rd Judicial District",,,Under Votes,36,0,31,5
Liberty,9 - BS 8,"District Attorney, 253rd Judicial District",,,Over Votes,0,0,0,0
Liberty,9 - BS 8,"Judge, County Court-at-law No. 2",,REP,Wesley N. Hinch,205,4,156,45
Liberty,9 - BS 8,"Judge, County Court-at-law No. 2",,,Under Votes,38,0,32,6
Liberty,9 - BS 8,"Judge, County Court-at-law No. 2",,,Over Votes,0,0,0,0
Liberty,9 - BS 8,County Attorney,,REP,Matthew Poston,203,4,156,43
Liberty,9 - BS 8,County Attorney,,,Under Votes,40,0,32,8
Liberty,9 - BS 8,County Attorney,,,Over Votes,0,0,0,0
Liberty,9 - BS 8,Sheriff,,REP,"Robert ""Bobby"" Rader",199,4,151,44
Liberty,9 - BS 8,Sheriff,,,Under Votes,44,0,37,7
Liberty,9 - BS 8,Sheriff,,,Over Votes,0,0,0,0
Liberty,9 - BS 8,County Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",200,4,152,44
Liberty,9 - BS 8,County Tax Assessor-Collector,,,Under Votes,43,0,36,7
Liberty,9 - BS 8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,9 - BS 8,County Tax Assessor-Collector,,REP,S. David Hunter,197,4,151,42
Liberty,9 - BS 8,County Tax Assessor-Collector,,,Under Votes,39,0,33,6
Liberty,9 - BS 8,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Liberty,25 - BS 8,Registered Voters,,,,282,,,
Liberty,25 - BS 8,Ballots Cast,,,,167,,,
Liberty,25 - BS 8,President,,REP,Donald J. Trump,154,7,120,27
Liberty,25 - BS 8,President,,DEM,Kamala D. Harris,13,0,7,6
Liberty,25 - BS 8,President,,LIB,Chase Oliver,0,0,0,0
Liberty,25 - BS 8,President,,GRN,Jill Stein,0,0,0,0
Liberty,25 - BS 8,President,,,Under Votes,0,0,0,0
Liberty,25 - BS 8,President,,,Over Votes,0,0,0,0
